      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   02/01/2026   01:55:00     1.079861    10596.2714302038841039   -22738.4914583256758753     4626.4506910203428851    1.82408835774137438146    0.13682043753827634379   -3.50426612391740636412
   02/01/2026   02:00:00     1.083333    11131.8517684490493744   -22672.8919301401291673     3570.5496289522227580    1.74580411107171844319    0.30043097161069707185   -3.53380611686270746600
   02/01/2026   02:05:00     1.086806    11643.3766141833220953   -22558.2978158380969980     2506.9308720590076915    1.66374731011302078487    0.46339214759220509639   -3.55570814956328157524
   02/01/2026   02:10:00     1.090278    12129.7406161157142481   -22394.9568189458762397     1437.8933256319280443    1.57809538464272504409    0.62535162220049589750   -3.56992487286492404244
   02/01/2026   02:15:00     1.093750    12589.8928291824443093   -22183.2220400885073577      365.7476059997116687    1.48903354738684526022    0.78595921872420034801   -3.57642557658635261561
   02/01/2026   02:20:00     1.097222    13022.8389894749673052   -21923.5512126790411571     -707.1889621518644788    1.39675439151878191140    0.94486768836539696535   -3.57519625665577518193
   02/01/2026   02:25:00     1.100694    13427.6436659521830794   -21616.5057111205536682    -1778.5973630857881349    1.30145747187762106855    1.10173346518910226371   -3.56623964545626346385
   02/01/2026   02:30:00     1.104167    13803.4322841950848098   -21262.7493336987183685    -2846.1619108938843725    1.20334887086220372664    1.25621741294993350486   -3.54957520530394993446
   02/01/2026   02:35:00     1.107639    14149.3930177549922362   -20863.0468628588078754    -3907.5752628913685438    1.10264074999668680490    1.40798556208628943551   -3.52523908507725752749
   02/01/2026   02:40:00     1.111111    14464.7785429507300048   -20418.2624060701594040    -4960.5434144856964256    0.99955088819941012991    1.55670983519821646396   -3.49328404010953948102
   02/01/2026   02:45:00     1.114583    14748.9076532846316780   -19929.3575209817238054    -6002.7906645273026562    0.89430220781945426512    1.70206875935646672628   -3.45377931555110824773
   02/01/2026   02:50:00     1.118056    15001.1667299709973573   -19397.3891290626958899    -7032.0645402255218563    0.78712228953421200703    1.84374816362692239965   -3.40681049349913773702
   02/01/2026   02:55:00     1.121528    15221.0110654025099572   -18823.5072224008283968    -8046.1406708162170194    0.67824287722654354714    1.98144186023635249965   -3.35247930428485937590
   02/01/2026   03:00:00     1.125000    15407.9660367190071950   -18208.9523687963609220    -9042.8275992978662146    0.56789937398159876495    2.11485230785213041381   -3.29090340239645437362
   02/01/2026   03:05:00     1.128472    15561.6281269877793410   -17555.0530207401293641   -10019.9715217094422952    0.45633033036105661857    2.24369125549979096280   -3.22221610760271278935
   02/01/2026   03:10:00     1.131944    15681.6657918540451586   -16863.2226342990413723   -10975.4609436056106500    0.34377692612624922812    2.36768036569774580980   -3.14656611192650974913
   02/01/2026   03:15:00     1.135417    15767.8201698732538389   -16134.9566043495149410   -11907.2312435916957334    0.23048244659133845639    2.48655181544768131207   -3.06411715319799315646
   02/01/2026   03:20:00     1.138889    15819.9056350921740224   -15371.8290229986235307   -12813.2691340115249314    0.11669175479348892780    2.60004887378165111338   -2.97504765599468676252
   02/01/2026   03:25:00     1.142361    15837.8101908022054234   -14575.4892684126519526   -13691.6170091345335909    0.00265076066897860924    2.70792645463221456296   -2.87955034084914004077
   02/01/2026   03:30:00     1.145833    15821.4957037448835795   -13747.6584316327558799   -14540.3771714632113232   -0.11139411157737318877    2.80995164385971321359   -2.77783180267410689411
   02/01/2026   03:35:00     1.149306    15770.9979784051024545   -12890.1255892967748622   -15357.7159270768383408   -0.22519645672702327536    2.90590419934050628271   -2.67011205942035213410
   02/01/2026   03:40:00     1.152778    15686.4266713811708982   -12004.7439305044439930   -16141.8675412412226358   -0.33851042125244569658    2.99557702309126924040   -2.55662407204301015697
   02/01/2026   03:45:00     1.156250    15567.9650461715217178   -11093.4267463598769377   -16891.1380458455059159   -0.45109123430857692196    3.07877660447688879957   -2.43761323690889591671
   02/01/2026   03:50:00     1.159722    15415.8695690648449546   -10158.1432909999708922   -17603.9088905747560627   -0.56269573586161110207    3.15532343362266353782   -2.31333685182931013554
   02/01/2026   03:55:00     1.163194    15230.4693471628218990    -9200.9145231701429219   -18278.6404300897081630   -0.67308290082220132632    3.22505238422507499473   -2.18406355695071824233
   02/01/2026   04:00:00     1.166667    15012.1654099017672594    -8223.8087376394849057   -18913.8752398613782280   -0.78201435806883924672    3.28781306502899397246   -2.05007275177930554954
   02/01/2026   04:05:00     1.170139    14761.4298357706853313    -7228.9370959560533407   -19508.2412536971032324   -0.88925490326797521643    3.34347013931253238240   -1.91165398965493596158
   02/01/2026   04:10:00     1.173611    14478.8047262479259185    -6218.4490662297065917   -20060.4547163946529160   -0.99457300442007430790    3.39190361179358187537   -1.76910635102561760704
   02/01/2026   04:15:00     1.177083    14164.9010292962669517    -5194.5277817948547026   -20569.3229453712526791   -1.09774129908505517451    3.43300908244417654039   -1.62273779690538975332
   02/01/2026   04:20:00     1.180556    13820.3972150664000695    -4159.3853287489440129   -21033.7468955335535234   -1.19853708226622182619    3.46669796676999437545   -1.47286450392678003069
   02/01/2026   04:25:00     1.184028    13446.0378067610593433    -3115.2579724847588158   -21452.7235220817431749   -1.29674278395867114127    3.49289768218243106349   -1.31981018242386569691
   02/01/2026   04:30:00     1.187500    13042.6317699060762232    -2064.4013334360191623   -21825.3479363751402040   -1.39214643539606589234    3.51155180015963085420   -1.16390537900371782468
   02/01/2026   04:35:00     1.190972    12611.0507635601805800    -1009.0855223366490268   -22150.8153504268437253   -1.48454212305843663675    3.52262016396058125385   -1.00548676508285840742
   02/01/2026   04:40:00     1.194444    12152.2272572721598838       48.4097546451428564   -22428.4228060404898688   -1.57373042953317858082    3.52607897172283124955   -0.84489641288153065888
   02/01/2026   04:45:00     1.197917    11667.1525178618366461     1105.8001104958052756   -22657.5706850521245261   -1.65951886035151517803    3.52192082483958653853   -0.68248106038231618343
   02/01/2026   04:50:00     1.201389    11156.8744703600622810     2160.8014012445959267   -22837.7639975939398713   -1.74172225595331396782    3.51015474157589431824   -0.51859136677113053682
   02/01/2026   04:55:00     1.204861    10622.4954376924135628     3211.1346487244890284   -22968.6134457535022300   -1.82016318796418234672    3.49080613594642552252   -0.35358115988811272490
   02/01/2026   05:00:00     1.208333    10065.1697639313951820     4254.5309517954210294   -23049.8362604615435156   -1.89467233900019307738    3.46391676193907223661   -0.18780667722356606458
   02/01/2026   05:05:00     1.211806     9486.1013261725900172     5288.7363756538555593   -23081.2568099028726856   -1.96508886524735994997    3.42954462322932045930   -0.02162580200008940193
   02/01/2026   05:10:00     1.215278     8886.5409403112536131     6311.5168089051405924   -23062.8069782080092303   -2.03126074109510210293    3.38776384859025317853    0.14460270411351376174
   02/01/2026   05:15:00     1.218750     8267.7836662072153109     7320.6627781454820703   -22994.5263136473075853   -2.09304508513541630103    3.33866453326223339409    0.31051997010791862320
   02/01/2026   05:20:00     1.222222     7631.1660179275101745     8313.9942098883809072   -22876.5619460142181456   -2.15030846687236426194    3.28235254660495411028    0.47576778500822173532
   02/01/2026   05:25:00     1.225694     6978.0630849477937421     9289.3651297759298080   -22709.1682733495262063   -2.20292719351983317766    3.21894930641277844468    0.63998936596738480539
   02/01/2026   05:30:00     1.229167     6309.8855703751341197    10244.6682891383450782   -22492.7064186235412890   -2.25078757629942539952    3.14859152033227379305    0.80283012352827573478
   02/01/2026   05:35:00     1.232639     5628.0767524260566592    11177.8397091054610177   -22227.6434574578919463   -2.29378617568486497949    3.07143089487871126585    0.96393842250654792670
   02/01/2026   05:40:00     1.236111     4934.1093755545284401    12086.8631326316260362   -21914.5514184324172486   -2.33183002507458602510    2.98763381260618082627    1.12296633695010800321
   02/01/2026   05:45:00     1.239583     4229.4824777746739488    12969.7743749705302152   -21554.1060579852158323   -2.36483683241029582966    2.89738097804396989451    1.27957039763587696404
   02/01/2026   05:50:00     1.243056     3515.7181608621354854    13824.6655633290124410   -21147.0854123747614839   -2.39273515929641037098    2.80086703307005254067    1.43341233057109354164
   02/01/2026   05:55:00     1.246528     2794.3583102458230254    14649.6892566389105648   -20694.3681296316243561   -2.41546457721344771832    2.69830014245098935392    1.58415978497468249125
   02/01/2026   06:00:00     1.250000     2066.9612715179948763    15443.0624366136106271   -20196.9315848831997524   -2.43297580045785944098    2.58990155033626859977    1.73148704922441614351
   02/01/2026   06:05:00     1.253472     1335.0984905947959922    16203.0703615012033216   -19655.8497828873350883   -2.44523079548147506332    2.47590510855411234355    1.87507575326792279638
   02/01/2026   06:10:00     1.256944      600.3511246511492477    16928.0702742091395869   -19072.2910520591878498   -2.45220286634583460941    2.35655677761497839209    2.01461555601028410954
   02/01/2026   06:15:00     1.260417     -135.6933689671850922    17616.4949567560445143   -18447.5155347193028650   -2.45387671605025431605    2.23211410138832112328    2.14980481620822948133
   02/01/2026   06:20:00     1.263889     -871.4446585859479248    18266.8561233049193202   -17782.8724787289521867   -2.45024848353758148553    2.10284565647750492723    2.28035124542104305221
   02/01/2026   06:25:00     1.267361    -1605.3129714788327537    18877.7476443483105175   -17079.7973361103507308   -2.44132575622827250250    1.96903047737692959496    2.40597254159147063411
   02/01/2026   06:30:00     1.270833    -2335.7125272201562631    19447.8485949500745313   -16339.8086746734849690   -2.42712755798169758101    1.83095745855422174623    2.52639700185641303946
   02/01/2026   06:35:00     1.274306    -3061.0649637329615711    19975.9261202999689662   -15564.5049090869432087   -2.40768431243341365553    1.68892473465853553045    2.64136411321722593170
   02/01/2026   06:40:00     1.277778    -3779.8027486440592293    20460.8381122062363691   -14755.5608582362149468   -2.38303778170852096079    1.54323904011331111317    2.75062511973325123224
   02/01/2026   06:45:00     1.281250    -4490.3725685654347166    20901.5356905373029583   -13914.7241361082786835   -2.35324098056405188136    1.39421504940796293383    2.85394356493995546157
   02/01/2026   06:50:00     1.284722    -5191.2386889454332115    21297.0654840262888960   -13043.8113838247066756   -2.31835806606753764962    1.24217469945757154066    2.95109580823493208748
   02/01/2026   06:55:00     1.288194    -5880.8862771735605359    21646.5717052707101935   -12144.7043508157270626   -2.27846420297432296961    1.08744649545238463524    3.04187151402115639768
   02/01/2026   07:00:00     1.291667    -6557.8246816799600420    21949.2980151939269682   -11219.3458334834023358   -2.23364540502269139674    0.93036480166941397304    3.12607411244737306644
   02/01/2026   07:05:00     1.295139    -7220.5906598449296383    22204.5891726838271918   -10269.7354800419957312   -2.18399835242323136142    0.77126911876626324871    3.20352123064039585204
   02/01/2026   07:10:00     1.298611    -7867.7515476254619600    22411.8924655870784974    -9297.9254705463745125   -2.12963018587689392660    0.61050334912214103796    3.27404509338342084327
   02/01/2026   07:15:00     1.302083    -8497.9083639148835676    22570.7589197130673391    -8306.0160814236217988   -2.07065827751462180266    0.44841505183240869527    3.33749289225816178238
   02/01/2026   07:20:00     1.305556    -9109.6988427783175020    22680.8442829892875565    -7296.1511441075918061   -2.00720997920999398600    0.28535468900060350118    3.39372712233661464254
   02/01/2026   07:25:00     1.309028    -9701.8003868508962446    22741.9097824082427977    -6270.5134076396793956   -1.93942234877474098647    0.12167486500528088319    3.44262588558041852894
   02/01/2026   07:30:00     1.312500   -10272.9329353473165485    22753.8226519135790049    -5231.3198153403629194   -1.86744185460493580201   -0.04227043955210249614    3.48408316018189738493
   02/01/2026   07:35:00     1.315972   -10821.8617403102680079    22716.5564298887567585    -4180.8167058739666899   -1.79142405940283396459   -0.20612663748803440432    3.51800903516071630274
   02/01/2026   07:40:00     1.319444   -11347.4000449212002941    22630.1910254336045210    -3121.2749492224996901   -1.71153328365539808000   -0.36953930651742201996    3.54432990961336046227
   02/01/2026   07:45:00     1.322917   -11848.4116579094376984    22494.9125531409793890    -2054.9850282523808591   -1.62794224960516138235   -0.53215496081114694557    3.56298865609902436278
   02/01/2026   07:50:00     1.326389   -12323.8134183243225337    22311.0129366158468240     -984.2520766994843351   -1.54083170650193974189   -0.69362182086030047516    3.57394474773458832345
   02/01/2026   07:55:00     1.329861   -12772.5775451792914668    22078.8892815106653114       88.6091154875221247   -1.45039003797465882600   -0.85359057987464290922    3.57717434866275283811
   02/01/2026   08:00:00     1.333333   -13193.7338667358874211    21799.0430193822748155     1161.2791184187379592   -1.35681285241092775744   -1.01171516494664492144    3.57267036765063113342
   02/01/2026   08:05:00     1.336806   -13586.3719244689203176    21472.0788242047628529     2231.4388890640330669   -1.26030255727766458138   -1.16765349122224452105    3.56044247467068932325
   02/01/2026   08:10:00     1.340278   -13949.6429470404701494    21098.7033038982340187     3296.7747974679044873   -1.16106791835882667174   -1.32106820733516585080    3.54051708041136357409
   02/01/2026   08:15:00     1.343750   -14282.7616899092617828    20679.7234697532557615     4354.9836412611627434   -1.05932360492589399282   -1.47162743038328329892    3.51293727876047844256
   02/01/2026   08:20:00     1.347222   -14585.0081365121609354    20216.0449871432342928     5403.7776373797215412   -0.95528972189301586491   -1.61900546875297392116    3.47776275240026720064
   02/01/2026   08:25:00     1.350694   -14855.7290572751126216    19708.6702114203565444     6440.8893799566912719   -0.84919133004145153684   -1.76288353113056525906    3.43506964174791114448
   02/01/2026   08:30:00     1.354167   -15094.3394230406723118    19158.6960133833385989     7464.0767534383000497   -0.74125795542687887780   -1.90295042007863928228    3.38495037756962486772
   02/01/2026   08:35:00     1.357639   -15300.3236698371938909    18567.3113991854407629     8471.1277900865069981   -0.63172308910807475050   -2.03890320859879855099    3.32751347768890284786
   02/01/2026   08:40:00     1.361111   -15473.2368122595106605    17935.7949300175435496     9459.8654611709886986   -0.52082367835624666003   -2.17044789815116872579    3.26288330830001201848
   02/01/2026   08:45:00     1.364583   -15612.7054030813310046    17265.5119473521381739    10428.1523913197447913   -0.40879961052097022077   -2.29730005665400587337    3.19119981048559222137
   02/01/2026   08:50:00     1.368056   -15718.4283370743624264    16557.9116099685954957    11373.8954856900062946   -0.29589319074141325853   -2.41918543504395872697    3.11261819262186793951
   02/01/2026   08:55:00     1.371528   -15790.1774973672166480    15814.5237493968636251    12295.0504598384560966   -0.18234861470047074398   -2.53584056103845521184    3.02730858943622908614
   02/01/2026   09:00:00     1.375000   -15827.7982430373096792    15036.9555508147369469    13189.6262624109405346   -0.06841143762463937372   -2.64701330880599064888    2.93545568855960497872
   02/01/2026   09:05:00     1.378472   -15831.2097369901374053    14226.8880668120855564    14055.6893810357600794    0.04567195926603460514   -2.75246344331735478097    2.83725832548995443019
   02/01/2026   09:10:00     1.381944   -15800.4051135413733489    13386.0725717931142125    14891.3680220901096352    0.15965490365576091538   -2.85196313822060346023    2.73292904795307958592
   02/01/2026   09:15:00     1.385417   -15735.4514854771217562    12516.3267651241533001    15694.8561553150615255    0.27329096718206906757   -2.94529746615438290953    2.62269365071265522045
   02/01/2026   09:20:00     1.388889   -15636.4897907253339469    11619.5308314491264463    16464.4174145793575406    0.38633449944866446308   -3.03226486048761328311    2.50679068194266864130
   02/01/2026   09:25:00     1.392361   -15503.7344791258896857    10697.6233668872766858    17198.3888464348761289    0.49854115982675414813   -3.11267754754810319507    2.38547092233232176767
   02/01/2026   09:30:00     1.395833   -15337.4730401372554409     9752.5971800976759365    17895.1844984656218571    0.60966844588455641074   -3.18636194847800269486    2.25899683814580925492
   02/01/2026   09:35:00     1.399306   -15138.0653726631286418     8786.4949774423157667    18553.2988398061066473    0.71947621730238856637   -3.25315904992973275881    2.12764200950729714511
   02/01/2026   09:40:00     1.402778   -14905.9429985223022559     7801.4049417041165499    19171.3100065927249336    0.82772721415081491935   -3.31292474289180806043    1.99169053522494436475
   02/01/2026   09:45:00     1.406250   -14641.6081214184536501     6799.4562140180298453    19747.8828655118702358    0.93418756843158489247   -3.36553012900948183119    1.85143641550705407304
   02/01/2026   09:50:00     1.409722   -14345.6325335930619387     5782.8142888526686543    20281.7718890198344166    1.03862730780526115956   -3.41086179384010646258    1.70718291395855587184
   02/01/2026   09:55:00     1.413194   -14018.6563726636490719     4753.6763320367832288    20771.8238362307620370    1.14082085045529513559   -3.44882204655727876686    1.55924190027717875283
   02/01/2026   10:00:00     1.416667   -13661.3867314605485666     3714.2664319596748737    21216.9802338989423340    1.24054749006562525186   -3.47932912569102399713    1.40793317509608532977
   02/01/2026   10:05:00     1.420139   -13274.5961239780265366     2666.8307941876284526    21616.2796523594195897    1.33759186991744353406   -3.50231737056330526075    1.25358377844361311545
   02/01/2026   10:10:00     1.423611   -12859.1208108494666345     1613.6328898300108188    21968.8597717352633829    1.43174444514039838185   -3.51773735814891047894    1.09652728331135583236
   02/01/2026   10:15:00     1.427083   -12415.8589880411946700      556.9485680592196265    22273.9592341699132643    1.52280193218400454718   -3.52555600516118608327    0.93710307583934753341
   02/01/2026   10:20:00     1.430556   -11945.7688427351199412     -500.9388567614138896    22530.9192782979177405    1.61056774460625691265   -3.52575663523012530569    0.77565562364184524895
   02/01/2026   10:25:00     1.434028   -11449.8664806365112634    -1557.7435328579496414    22739.1851526263218641    1.69485241430826726072   -3.51833901110697222199    0.61253373380936680057
   02/01/2026   10:30:00     1.437500   -10929.2237291997445832    -2611.1820032406500429    22898.3073049611854106    1.77547399737605417062   -3.50331933189481484398    0.44808980213247725624
   02/01/2026   10:35:00     1.440972   -10384.9658215116207973    -3658.9781318290145731    23007.9423454785691696    1.85225846372334065676   -3.48073019536866886444    0.28267905510052999501
   02/01/2026   10:40:00     1.444444    -9818.2689658087421893    -4698.8680130512798501    23067.8537815062042462    1.92504006976229653889   -3.45062052551139981774    0.11665878623436766478
   02/01/2026   10:45:00     1.447917    -9230.3578058323505493    -5728.6048545098222329    23077.9125225504089034    1.99366171336257908366   -3.41305546545360002681   -0.04961241168397006492
   02/01/2026   10:50:00     1.451389    -8622.5027774408705179    -6745.9638223694813748    23038.0971545721363505    2.05797527039277092817   -3.36811623606636648099   -0.21577541691904394421
   02/01/2026   10:55:00     1.454861    -7996.0173671070664980    -7748.7468392095287810    22948.4939829858604092    2.11784191217241263738   -3.31589996051595073032   -0.38147135006089094681
   02/01/2026   11:00:00     1.458333    -7352.2552781230992824    -8734.7873241816175325    22809.2968443248980162    2.17313240319731674675   -3.25651945514862564517   -0.54634234470902295661
   02/01/2026   11:05:00     1.461806    -6692.6075105227330742    -9701.9548654353930637    22620.8066869863106483    2.22372737853579541430   -3.19010298713297867166   -0.71003231599744326299
   02/01/2026   11:10:00     1.465278    -6018.4993609053471078   -10648.1598149103908169    22383.4309219373113802    2.26951760032890711895   -3.11679399934534394020   -0.87218772539978360961
   02/01/2026   11:15:00     1.468750    -5331.3873485110767279   -11571.3577957473049933    22097.6825447327180374    2.31040419286392506972   -3.03675080304235679826   -1.03245834025826934029
   02/01/2026   11:20:00     1.472222    -4632.7560740501449761   -12469.5541127436332953    21764.1790306590106656    2.34629885572704499435   -2.95014623892277368621   -1.19049798648626966625
   02/01/2026   11:25:00     1.475694    -3924.1150179320155655   -13340.8080564680662103    21383.6410052845239687    2.37712405457899754371   -2.85716730723884551895   -1.34596529290179369430
   02/01/2026   11:30:00     1.479167    -3206.9952846711358336   -14183.2370918548047101    20956.8906931567503271    2.40281318913581337822   -2.75801476767573804072   -1.49852442565856295350
   02/01/2026   11:35:00     1.482639    -2482.9463003654458029   -14995.0209223232819093    20484.8501478461212120    2.42331073797662684003   -2.65290270977580432197   -1.64784581125240073968
   02/01/2026   11:40:00     1.486111    -1753.5324702511757504   -15774.4054207105674532    19968.5392669903987208    2.43857237984119258872   -2.54205809474294497797   -1.79360684659379206467
   02/01/2026   11:45:00     1.489583    -1020.3298034323775441   -16519.7064185630814528    19409.0735964443095956    2.44856509112183678176   -2.42572026952081901650   -1.93549259465280857012
   02/01/2026   11:50:00     1.493056     -284.9225119657460894   -17229.3133456111582777    18807.6619280845945337    2.45326721929794481776   -2.30414045409723200323   -2.07319646420036218489
   02/01/2026   11:55:00     1.496528      451.1004084498267471   -17901.6927115444765981    18165.6036962604578697    2.45266853210588099297   -2.17758120304552699686   -2.20642087219020404613
   02/01/2026   12:00:00     1.500000     1186.1486088742913595   -18535.3914225183709839    17484.2861783126513124    2.44677024228347875408   -2.04631584237209800375   -2.33487788734943685354
   02/01/2026   12:05:00     1.503472     1918.6338212722624426   -19129.0399251504745131    16765.1815050101995652    2.43558500777596867145   -1.91062788279705129003   -2.45828985357181861097
   02/01/2026   12:10:00     1.506944     2646.9732890312170779   -19681.3551711138627542    16009.8434871710986318    2.41913690733941398104   -1.77081041065234082014   -2.57638999173801131913
   02/01/2026   12:15:00     1.510417     3369.5931864680460150   -20191.1433957966573960    15219.9042651411415417    2.39746139152837877740   -1.62716545763813784397   -2.68892297862040629110
   02/01/2026   12:20:00     1.513889     4084.9320199437247807   -20657.3027048786013040    14397.0707882022462591    2.37060520910659330526   -1.48000335073347846022   -2.79564550156741060266
   02/01/2026   12:25:00     1.517361     4791.4440032254704658   -21078.8254630720419485    13543.1211313671133443    2.33862630897271879136   -1.32964204361104222250   -2.89632678770329171809
   02/01/2026   12:30:00     1.520833     5487.6023997715294871   -21454.8004796875663605    12659.9006573895224808    2.30159371774782388668   -1.17640643095791604220   -2.99074910642496765876
   02/01/2026   12:35:00     1.524306     6171.9028246660318189   -21784.4149861126195340    11749.3180321778435173    2.25958739322671598067   -1.02062764715402502422   -3.07870824402660826736
   02/01/2026   12:40:00     1.527778     6842.8664990004265776   -22066.9564007341047720    10813.3411021421288147    2.21269805395163921837   -0.86264235080720221954   -3.16001394933662411698
   02/01/2026   12:45:00     1.531250     7499.0434495841046680   -22301.8138772923894848     9853.9926423311911963    2.16102698522384878074   -0.70279199668824370240   -3.23449034930958099240
   02/01/2026   12:50:00     1.534722     8139.0156469700688158   -22488.4796331233941551     8873.3459845240899835    2.10468582192596395599   -0.54142209665038235425   -3.30197633357775269572
   02/01/2026   12:55:00     1.538194     8761.4000749020119070   -22626.5500542264826613     7873.5205347291891984    2.04379630858553508000   -0.37888147115504880395   -3.36232590703332887352
   02/01/2026   13:00:00     1.541667     9364.8517244269119741   -22715.7265745875515357     6856.6771898121989031    1.97849003716765789581   -0.21552149305921276102   -3.41540850958260415026
   02/01/2026   13:05:00     1.545139     9948.0665060721625679   -22755.8163276877791716     5825.0136632211866026    1.90890816314144500161   -0.05169532534868959507   -3.46110930228760199081
   02/01/2026   13:10:00     1.548611    10509.7840736581601817   -22746.7325686375972200     4780.7597300003366296    1.83520110042141666490    0.11224284547376821420   -3.49932941918832029040
   02/01/2026   13:15:00     1.552083    11048.7905535059025013   -22688.4948658911460448     3726.1724014842000621    1.75752819584009955145    0.27593857861725587519   -3.52998618417984209015
   02/01/2026   13:20:00     1.555556    11563.9211730041578940   -22581.2290620172603077     2663.5310402393636460    1.67605738386200720891    0.43903794910570441613   -3.55301329240263975796
   02/01/2026   13:25:00     1.559028    12054.0627827217003132   -22425.1670035273146659     1595.1324259700173043    1.59096482230142042961    0.60118831700342808942   -3.56836095569114925257
   02/01/2026   13:30:00     1.562500    12518.1562664864253414   -22220.6460402864052721      523.2857832270726588    1.50243450985667697096    0.76203909400817307774   -3.57599601171473407014
   02/01/2026   13:35:00     1.565972    12955.1988341042440540   -21968.1082955606685463     -549.6922181433462262    1.41065788632173689024    0.92124250565883826746   -3.57590199653607191906
   02/01/2026   13:40:00     1.569444    13364.2461916557765740   -21668.0997082783347363    -1621.4824788075521103    1.31583341638131442422    1.07845434741301256253   -3.56807918040435467430
   02/01/2026   13:45:00     1.572917    13744.4145845872380196   -21321.2688496036587971    -2689.7684909627949912    1.21816615793860236433    1.23333473286317667694   -3.55254456669403009925
   02/01/2026   13:50:00     1.576389    14094.8827091026472980   -20928.3655164394443506    -3752.2413535086134440    1.11786731596428651463    1.38554883237983971389   -3.52933185399365582772
   02/01/2026   13:55:00     1.579861    14414.8934876666422094   -20490.2391049837823083    -4806.6047703284901926    1.01515378289193859262    1.53476760049489627626   -3.49849136144327543568
   02/01/2026   14:00:00     1.583333    14703.7557047397363528   -20007.8367679682020270    -5850.5800206828043271    0.91024766661779243009    1.68066849036896398453   -3.46008991751203400801
   02/01/2026   14:05:00     1.586806    14960.8454991897472039   -19482.2013596960757074    -6881.9108907854585935    0.80337580719225535681    1.82293615372218768106   -3.41421071250000616884
   02/01/2026   14:10:00     1.590278    15185.6077101532810385   -18914.4691734802768028    -7898.3685557354060265    0.69476928331624551776    1.96126312464877380209   -3.36095311513894876216
   02/01/2026   14:15:00     1.593750    15377.5570734584955748   -18305.8674765462922238    -8897.7564011000931288    0.58466290977755368849    2.09535048578112193061   -3.30043245375554828596
   02/01/2026   14:20:00     1.597222    15536.2792660637742053   -17657.7118479198134331    -9877.9147735999674937    0.47329472698082301741    2.22490851531957930880   -3.23277976254740536202
   02/01/2026   14:25:00     1.600694    15661.4317963153027886   -16971.4033252549681912   -10836.7256505209600412    0.36090548373927886709    2.34965731349822053468   -3.15814149360614202715
   02/01/2026   14:30:00     1.604167    15752.7447381786689471   -16248.4253669795985520   -11772.1172176844282040    0.24773811450694831324    2.46932740711521903011   -3.07667919540323080174
   02/01/2026   14:35:00     1.607639    15810.0213079543267636   -15490.3406365362699706   -12682.0683460304924530    0.13403721223680744562    2.58366033081790446658   -2.98856915853199109931
   02/01/2026   14:40:00     1.611111    15833.1382823429359750   -14698.7876158810686675   -13564.6129571199504111    0.02004849805325143509    2.69240918389705280868   -2.89400202957335024069
   02/01/2026   14:45:00     1.614583    15822.0462570830974238   -13875.4770557658899310   -14417.8442681308634867   -0.09398171107333656802    2.79533916141194703400   -2.79318239402317012514
   02/01/2026   14:50:00     1.618056    15776.7697457398222634   -13022.1882706731390700   -15239.9189072172741284   -0.20780703546613992294    2.89222805853686702423   -2.68632832928506946391
   02/01/2026   14:55:00     1.621528    15697.4071185761994025   -12140.7652865939783684   -16029.0608904080856609   -0.32118156551904028328    2.98286674709052680352   -2.57367092879459972293
   02/01/2026   15:00:00     1.625000    15584.1303817922223587   -11233.1128501419982415   -16783.5654515526537018   -0.43386039294505637719    3.06705962328216516456   -2.45545379839831529392
   02/01/2026   15:05:00     1.628472    15437.1847977627144521   -10301.1923077731281815   -17501.8027171648139007   -0.54560013934296699073    3.14462502578112371946   -2.33193252616465384209
   02/01/2026   15:10:00     1.631944    15256.8883472499226004    -9347.0173641395096134   -18182.2212183776165872   -0.65615948094479257190    3.21539562329043491704   -2.20337412685263519651
   02/01/2026   15:15:00     1.635417    15043.6310349048697672    -8372.6497288398114707   -18823.3512325956717319   -0.76529966842504648102    3.27921877087884227633   -2.07005646230921964610
   02/01/2026   15:20:00     1.638889    14797.8740397042697401    -7380.1946610410681906   -19423.8079478194635303   -0.87278504067310443506    3.33595683439946450919   -1.93226763910683760426
   02/01/2026   15:25:00     1.642361    14520.1487122960876883    -6371.7964216376346847   -19982.2944430150390129   -0.97838353145245269551    3.38548748239670495080   -1.79030538476922078189
   02/01/2026   15:30:00     1.645833    14211.0554215461197067    -5349.6336427814417251   -20497.6044783119193724   -1.08186716789472855461    3.42770394497574642395   -1.64447640396639167327
   02/01/2026   15:35:00     1.649306    13871.2622528897748637    -4315.9146247646292238   -20968.6250892307810840   -1.18301255980213871537    3.46251523918084374546   -1.49509571608868190289
   02/01/2026   15:40:00     1.652778    13501.5035613971509569    -3272.8725703611179512   -21394.3389795693267068   -1.28160137875881971936    3.48984636049945618342   -1.34248597563515508944
   02/01/2026   15:45:00     1.656250    13102.5783827551386143    -2222.7607668380895245   -21773.8267080087898506   -1.37742082607978878588    3.50963844017891590538   -1.18697677687403298935
   02/01/2026   15:50:00     1.659722    12675.3487056573632188    -1167.8477259320450607   -22106.2686639437476561   -1.47026408865514326301    3.52184886811070820153   -1.02890394425189212564
   02/01/2026   15:55:00     1.663194    12220.7376093710286487     -110.4122921474994572   -22390.9468284834655734   -1.55993078177693589629    3.52645138110449301314   -0.86860881004476277314
   02/01/2026   16:00:00     1.666667    11739.7272705189540254      947.2612702201607006   -22627.2463170230692562   -1.64622737806654288663    3.52343611643970334134   -0.70643748075805426890
