      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   02/01/2026   08:35:00     1.357639   -15159.7572226464005825    -8779.3422617576903182   -18542.4053382782405670   -0.72231764040728143412   -3.25079035809154072716    2.12955187022802469197
   02/01/2026   08:40:00     1.361111   -15359.9984268836665704    -9744.7447255919126086   -17883.7358467466907737   -0.61238305624974213366   -3.18406692714538214705    2.26078748601190610305
   02/01/2026   08:45:00     1.364583   -15527.0545752267785060   -10689.0943548659717006   -17186.4212289232008413   -0.50112375660992351627   -3.11046336016144616245    2.38713962983411661593
   02/01/2026   08:50:00     1.368056   -15660.5642295551176444   -11610.3505566557360780   -16451.9677657006725013   -0.38878002298944000872   -3.03013842733883253491    2.50833517542622380821
   02/01/2026   08:55:00     1.371528   -15760.2384044459317165   -12506.5225575862693432   -15681.9620243811864917   -0.27559450515328601716   -2.94326542986365194301    2.62411210317224719273
   02/01/2026   09:00:00     1.375000   -15825.8611993423256381   -13375.6737085081893577   -14878.0674407082213753   -0.16181169821409077378   -2.85003183056327275761    2.73422006925563388247
   02/01/2026   09:05:00     1.378472   -15857.2902731442759396   -14215.9256737138195597   -14042.0207338188611370   -0.04767741522126856323   -2.75063885364058459512    2.83842095016681924646
   02/01/2026   09:10:00     1.381944   -15854.4571600430050795   -15025.4624955317328041   -13175.6281616966142938    0.06656174361607774918   -2.64530105426454406202    2.93648936132014651843
   02/01/2026   09:15:00     1.385417   -15817.3674257603583539   -15802.5345253822281215   -12280.7616250739394763    0.18065892392637920093   -2.53424585886697163154    3.02821314857558884976
   02/01/2026   09:20:00     1.388889   -15746.1006637009413325   -16545.4622126422875112   -11359.3546280874096990    0.29436755123207549595   -2.41771307706892360089    3.11339385151163414948
   02/01/2026   09:25:00     1.392361   -15640.8103308749103153   -17252.6397429564768196   -10413.3981043263642068    0.40744186489245585994   -2.29595438623261306516    3.19184713735090315923
   02/01/2026   09:30:00     1.395833   -15501.7234238026113315   -17922.5385179398145983    -9444.9361172366110466    0.51963745075091010290   -2.16923278970642556930    3.26340320449955008549
   02/01/2026   09:35:00     1.399306   -15329.1399949678190824   -18553.7104685494528447    -8456.0614441429775177    0.63071177129870897480   -2.03782204990067184586    3.32790715472519291131
   02/01/2026   09:40:00     1.402778   -15123.4325107431678692   -19144.7911947535910304    -7448.9110534370120682    0.74042469216482849500   -1.90200609739993631818    3.38521933306593043119
   02/01/2026   09:45:00     1.406250   -14885.0450520684693627   -19694.5029244977531242    -6425.6614847377044484    0.84853900374220532851   -1.76207841738380235615    3.43521563463477346348
   02/01/2026   09:50:00     1.409722   -14614.4923595189152419   -20201.6572853596462434    -5388.5241420725538157    0.95482093676529706389   -1.61834141469094514520    3.47778777755935736261
   02/01/2026   09:55:00     1.413194   -14312.3587247545643368   -20665.1578826934135868    -4339.7405103425798183    1.05904067066201916449   -1.47110575892167630950    3.51284354137586040116
   02/01/2026   10:00:00     1.416667   -13979.2967306938888692   -21084.0026784911977664    -3281.5773055269267786    1.16097283351512743242   -1.32068971103059065654    3.54030697027835310588
   02/01/2026   10:05:00     1.420139   -13616.0258431013558011   -21457.2861656334283307    -2216.3215692496309488    1.26039699248393933400   -1.16741843291363621752    3.56011854071000673032
   02/01/2026   10:10:00     1.423611   -13223.3308566208953900   -21784.2013326579138575    -1146.2757184720884867    1.35709813355696925163   -1.01162328154232288068    3.57223529287034272041
   02/01/2026   10:15:00     1.427083   -12802.0601986225071718   -22064.0414146503234445      -73.7525611890716202    1.45086712952954699051   -0.85364108924159220424    3.57663092580259551990
   02/01/2026   10:20:00     1.430556   -12353.1240945570356811   -22296.2014263435593318      998.9297109067849914    1.54150119512775740432   -0.69381343174676524582    3.57329585581686921705
   02/01/2026   10:25:00     1.434028   -11877.4925988331981790   -22480.1794740093417833     2069.4525417677137287    1.62880432823096528970   -0.53248588570873373402    3.56223723809763090256
   02/01/2026   10:30:00     1.437500   -11376.1934955401827834   -22615.5778432304667458     3135.5020312850418531    1.71258773617966367426   -0.37000727734491462197    3.54347895143773277153
   02/01/2026   10:35:00     1.440972   -10850.3100736375202153   -22702.1038601550165126     4194.7739454759489557    1.79267024619322295868   -0.20672892395630678427    3.51706154613510367729
   02/01/2026   10:40:00     1.444444   -10300.9787815204819941   -22739.5705243526176407     5244.9787055287018802    1.86887869896314299850   -0.04300387004812261584    3.48304215518200933920
   02/01/2026   10:45:00     1.447917    -9729.3867661430525420   -22727.8969119159376167     6283.8463447252704972    1.94104832453138246575    0.12081388019712801753    3.44149436896986411923
   02/01/2026   10:50:00     1.451389    -9136.7693021407124823   -22667.1083479762639090     7309.1314223409462278    2.00902309961001923882    0.28437013233958376851    3.39250807382450644844
   02/01/2026   10:55:00     1.454861    -8524.4071166410853539   -22557.3363483284961752     8318.6178837286528696    2.07265608554760508760    0.44731127124056481600    3.33618925477716730802
   02/01/2026   11:00:00     1.458333    -7893.6236156812525930   -22398.8183303864974611     9310.1238559305040319    2.13180974619883143134    0.60928502901095751127    3.27265976306462755773
   02/01/2026   11:05:00     1.461806    -7245.7820183656345048   -22191.8970942128264010    10281.5063683201480851    2.18635624500721972440    0.76994124961191887042    3.20205704893786706521
   02/01/2026   11:10:00     1.465278    -6582.2824050972608911   -21937.0200748857850446    11230.6659879657537155    2.23617772066517869409    0.92893264838687837327    3.12453386044148593496
   02/01/2026   11:15:00     1.468750    -5904.5586863976012855   -21634.7383679799079044    12155.5513596142275894    2.28116654077162220923    1.08591556482541686836    3.04025790890598312187
   02/01/2026   11:20:00     1.472222    -5214.0754989955716017   -21285.7055304419982260    13054.1636404314232252    2.32122553296410108004    1.24055070688601801481    2.94941150197132878012
   02/01/2026   11:25:00     1.475694    -4512.3250360146544122   -20890.6761596421849312    13924.5608198896218877    2.35626819305976752030    1.39250388523564350152    2.85219114503289919958
   02/01/2026   11:30:00     1.479167    -3800.8238182181278517   -20450.5042538669164394    14764.8619154712961414    2.38621886979716356001    1.54144673579923550109    2.74880711206957385100
   02/01/2026   11:35:00     1.482639    -3081.1094133861431001   -19966.1413579971143886    15573.2510351559078199    2.41101292582852297862    1.68705742905127906921    2.63948298687844599042
   02/01/2026   11:40:00     1.486111    -2354.7371109948556498   -19438.6344985787746342    16347.9812979730063320    2.43059687466973513943    1.82902136452408444617    2.52445517580108772849
   02/01/2026   11:45:00     1.489583    -1623.2765594471101736   -18869.1239129441269178    17087.3786042389178963    2.44492849337209052223    1.96703184905312744731    2.40397239308255143090
   02/01/2026   11:50:00     1.493056     -888.3083731664829400   -18258.8405774781617801    17789.8452474445773710    2.45397691073619228204    2.10079075732822756007    2.27829512005629113429
   02/01/2026   11:55:00     1.496528     -151.4207169120422610   -17609.1035405471271051    18453.8633601272791047    2.45772267094377293599    2.23000917337019333381    2.14769503939595466312
   02/01/2026   12:00:00     1.500000      585.7941252997050334   -16921.3170660118219626    19077.9981864380550540    2.45615777253743468723    2.35440801160545027499    2.01245444571862119399
   02/01/2026   12:05:00     1.503472     1321.7431892662092445   -16196.9675936386112634    19660.9011745077956093    2.44928568273138828329    2.47371861626574799774    1.87286563386362927099
   02/01/2026   12:10:00     1.506944     2054.8362702668594943   -15437.6205230945949189    20201.3128821179189814    2.43712132708799073173    2.58768333789598556707    1.72923026620681393058
   02/01/2026   12:15:00     1.510417     2783.4893559488176373   -14644.9168285699260252    20698.0656895942216735    2.41969105464518968057    2.69605608581019394443    1.58185872040190939069
   02/01/2026   12:20:00     1.513889     3506.1280450848663750   -13820.5695114096105609    21150.0863142644168882    2.39703257862882232010    2.79860285539349252018    1.43106941896928088558
   02/01/2026   12:25:00     1.517361     4221.1909449047569933   -12966.3598984590398802    21556.3981212497596349    2.36919489293106403684    2.89510222920614817719    1.27718814217723804769
   02/01/2026   12:30:00     1.520833     4927.1330397628469395   -12084.1337941318791627    21916.1232257981079474    2.33623816458218140960    2.98534585090450055528    1.12054732568318301850
   02/01/2026   12:35:00     1.524306     5622.4290239796598279   -11175.7974944956896248    22228.4843828088861137    2.29823360248714630007    3.06913887105230454846    0.96148534442099757694
   02/01/2026   12:40:00     1.527778     6305.5765917829510747   -10243.3136719397753129    22492.8066596488797657    2.25526330274166295921    3.14630036395484909487    0.80034578423760649717
   02/01/2026   12:45:00     1.531250     6975.0996773745098976    -9288.6971392412240469    22708.5188888108532481    2.20742007088382410289    3.21666371470694839444    0.63747670279580611111
   02/01/2026   12:50:00     1.534722     7629.5516382618856381    -8314.0105020789880257    22875.1548974239552887    2.15480722147802860873    3.28007697570451551249    0.47322988127242771641
   02/01/2026   12:55:00     1.538194     8267.5183751191346389    -7321.3597092621614784    22992.3545110851492890    2.09753835546706780542    3.33640319192790498534    0.30796006839092379925
   02/01/2026   13:00:00     1.541667     8887.6213815772154838    -6312.8895101374008934    23059.8643299439072827    2.03573711576652136425    3.38552069436357046012    0.14202421833568874902
   02/01/2026   13:05:00     1.545139     9488.5207174925212943    -5290.7788288217240620    23077.5382754376278349    1.96953692161291480961    3.42732336098887883013   -0.02421927589798474189
   02/01/2026   13:10:00     1.548611    10068.9178994009664443    -4257.2360650707267977    23045.3379065422052800    1.89908068221358442603    3.46172084480323375691   -0.19041135215934615155
   02/01/2026   13:15:00     1.552083    10627.5587020348132699    -3214.4943317385504029    22963.3325048704488349    1.82452049028198413753    3.48863876844709228987   -0.35619305024041619069
   02/01/2026   13:20:00     1.555556    11163.2358649598358644    -2164.8066389146639481    22831.6989284202055313    1.74601729607734689940    3.50801888500913188244   -0.52120628285213772623
   02/01/2026   13:25:00     1.559028    11674.7916985813024677    -1110.4410349336023827    22650.7212342436705921    1.66374056260227352715    3.51981920468087592052   -0.68509460491267659725
   02/01/2026   13:30:00     1.562500    12161.1205839684723413      -53.6757145470873649    22420.7900707790641057    1.57786790264603469808    3.52401408697766190762   -0.84750397958257658876
   02/01/2026   13:35:00     1.565972    12621.1713611587217700     1003.2058953767257177    22142.4018410551932696    1.48858469839519820153    3.52059429830508140570   -1.00808353948337118666
   02/01/2026   13:40:00     1.569444    13053.9496008239270264     2057.9200622050072831    21816.1576384479651569    1.39608370436666790696    3.50956703471108752098   -1.16648634153967465342
   02/01/2026   13:45:00     1.572917    13458.5197544132377425     3108.1876754824890670    21442.7619571351933025    1.30056463445136293402    3.49095590972598712981   -1.32237011388982271683
   02/01/2026   13:50:00     1.576389    13834.0071781277713479     4151.7391659837479438    21023.0211798615414303    1.20223373388956496243    3.46480090725564710626   -1.47539799331697304378
   02/01/2026   13:55:00     1.579861    14179.6000263339419289     5186.3194053943241575    20557.8418460886067773    1.10130333703138980322    3.43115829955754700060   -1.62523925166136834811
   02/01/2026   14:00:00     1.583333    14494.5510102829844685     6209.6925761581549090    20048.2287040653470171    0.99799141176783489113    3.39010053039490424388   -1.77157000968543006515
   02/01/2026   14:05:00     1.586806    14778.1790182746077056     7219.6470010673789246    19495.2825508106155912    0.89252109154933703959    3.34171606353103186975   -1.91407393687668949550
   02/01/2026   14:10:00     1.590278    15029.8705936824343903     8213.9999222294278178    18900.1978644517415766    0.78512019593962920717    3.28610919679440445225   -2.05244293568953345029
   02/01/2026   14:15:00     1.593750    15249.0812675477598370     9190.6022191258813159    18264.2602338100482271    0.67602074068278139628    3.22339984201458798854   -2.18637780874556355063
   02/01/2026   14:20:00     1.597222    15435.3367427459259238    10147.3430555782292899    17588.8435905650534625    0.56545843829048142741    3.15372327120020227867   -2.31558890753431797713
   02/01/2026   14:25:00     1.600694    15588.2339270359651708    11082.1544455578424335    16875.4072497628630671    0.45367219018468199642    3.07722982940233455830   -2.43979676118140123868
   02/01/2026   14:30:00     1.604167    15707.4418126187563720    11993.0157279214582609    16125.4927648599101238    0.34090357145749809484    2.99408461478019299255   -2.55873268387997856500
   02/01/2026   14:35:00     1.607639    15792.7022001513251404    12877.9579403196513283    15340.7206039095976795    0.22739630933547552307    2.90446712646009910482   -2.67213935961430974612
   02/01/2026   14:40:00     1.611111    15843.8302654946262304    13735.0680827143273000    14522.7866539053884560    0.11339575645882039631    2.80857088085396117767   -2.77977140284075512609
   02/01/2026   14:45:00     1.614583    15860.7149678085956204    14562.4932611524422219    13673.4585606882211284   -0.00085163989234849084    2.70660299717888505914   -2.88139589383262944818
   02/01/2026   14:50:00     1.618056    15843.3192979508197586    15358.4447026769981717    12794.5719122075349219   -0.11509887147345167465    2.59878375299526759344   -2.97679288744057705452
   02/01/2026   14:55:00     1.621528    15791.6803664831244562    16121.2016325129076009    11888.0262732923358708   -0.22909890448461758748    2.48534611065624533506   -3.06575589406986908411
   02/01/2026   15:00:00     1.625000    15705.9093309429475118    16849.1150049444478078    10955.7810804402941711   -0.34260521553162111147    2.36653521563636410892   -3.14809233173026135574
   02/01/2026   15:05:00     1.628472    15586.1911623926678105    17540.6110796025244465     9999.8514054674730476   -0.45537232694566708876    2.24260786778139752941   -3.22362394807278984719
   02/01/2026   15:10:00     1.631944    15432.7842516191880069    18194.1948352034861678     9022.3035971776044963   -0.56715634026133047421    2.11383196659394564042   -3.29218721139109232331
   02/01/2026   15:15:00     1.635417    15246.0198557170157851    18808.4532131263087447     8025.2508105065228934   -0.67771546664761055649    1.98048593174035294552   -3.35363366963241964647
   02/01/2026   15:20:00     1.638889    15026.3013861498066674    19382.0581835809893718     7010.8484328731516317   -0.78681055308629713798    1.84285810003314468139   -3.40783027653529348709
   02/01/2026   15:25:00     1.642361    14774.1035397467203421    19913.7696275072190311     5981.2894177220789129   -0.89420560309482982511    1.70124610020914148563   -3.45465968408656775549
   02/01/2026   15:30:00     1.645833    14489.9712744498587869    20402.4380277479556032     4938.7995354730887536   -0.99966829079767392606    1.55595620688623227526   -3.49402050057019651825
   02/01/2026   15:35:00     1.649306    14174.5186319863289590    20847.0069634663954830     3885.6325522989573695   -1.10297046716102611387    1.40730267514102831336   -3.52582751356299671942
   02/01/2026   15:40:00     1.652778    13828.4274099919125121    21246.5154022159028191     2824.0653473334007135   -1.20388865722043428307    1.25560705720488971591   -3.55001187731875546228
   02/01/2026   15:45:00     1.656250    13452.4456864617339606    21600.0997845294518633     1756.3929790654035326   -1.30220454714968786347    1.10119750282671719139   -3.56652126407078467964
   02/01/2026   15:50:00     1.659722    13047.3861997455015809    21906.9958963667085730      684.9237118035293388   -1.39770546004205675511    0.94440804489711322373   -3.57531997887403301555
   02/01/2026   15:55:00     1.663194    12614.1245876396748038    22166.5405252415668684     -388.0259868064061377   -1.49018481930157775043    0.78557787196971097515   -3.57638903770068361499
   02/01/2026   16:00:00     1.666667    12153.5974894551365502    22378.1728963492205118    -1460.1364661551887578   -1.57944259857247830013    0.62505058935141487119   -3.56972620859731679479
   02/01/2026   16:05:00     1.670139    11666.8005152555047053    22541.4358855180820917    -2529.0899198371371877   -1.66528575716886862801    0.46317347046375151966   -3.55534601580672120691
   02/01/2026   16:10:00     1.673611    11154.7860867670371139    22655.9770063263877073    -3592.5754084968889044   -1.74752866000433260498    0.30029670020235928277   -3.53327970685280334947
   02/01/2026   16:15:00     1.677083    10618.6611547551580967    22721.5491692444376959    -4648.2938672566480074   -1.82599348106182251704    0.13677261204070387279   -3.50357518268228445169
   02/01/2026   16:20:00     1.680556    10059.5847979440145137    22738.0112111893838751    -5693.9630866668249047   -1.90051058948807289825   -0.02704507936264483872   -3.46629689105150424902
   02/01/2026   16:25:00     1.684028     9478.7657088232799056    22705.3281944085285957    -6727.3226561935580294   -1.97091891744335729675   -0.19080204828644528934   -3.42152568344019580231
   02/01/2026   16:30:00     1.687500     8877.4595719398685159    22623.5714741375035626    -7746.1388593550119634   -2.03706630888654315796   -0.35414412903060715383   -3.36935863586610140786
   02/01/2026   16:35:00     1.690972     8256.9663405105798422    22492.9185350097103875    -8748.2095097440662848   -2.09880984852677623226   -0.51671808619723895938   -3.30990883406432591330
   02/01/2026   16:40:00     1.694444     7618.6274174143421125    22313.6525967213288713    -9731.3687173273882181   -2.15601617022644815626   -0.67817238241452191107   -3.24330512358296009956
   02/01/2026   16:45:00     1.697917     6963.8227468291190831    22086.1619899803691389   -10693.4915745891456691   -2.20856174419506382216   -0.83815794176422739185   -3.16969182543137069558
   02/01/2026   16:50:00     1.701389     6293.9678229682453088    21810.9393042870576931   -11632.4987522908787350   -2.25633314236991980892   -0.99632890719416081562   -3.08922841799929113809
   02/01/2026   16:55:00     1.704861     5610.5106225436061225    21488.5803096047651231   -12546.3609948463235488   -2.29922728143681578397   -1.15234339022227171663   -3.00208918604315300746
   02/01/2026   17:00:00     1.708333     4914.9284677384232149    21119.7826544842480168   -13433.1035055601986867   -2.33715164300203991185   -1.30586421126935589869   -2.90846283761068766607
   02/01/2026   17:05:00     1.711806     4208.7248266102776122    20705.3443436978181822   -14290.8102122519728887   -2.37002447048529003371   -1.45655962899185978919   -2.80855208984548818541
   02/01/2026   17:10:00     1.715278     3493.4260579653228449    20246.1619989228963359   -15117.6279040782243586   -2.39777494236172177217   -1.60410405702496552743   -2.70257322467974828574
   02/01/2026   17:15:00     1.718750     2770.5781078474227008    19743.2289064850864122   -15911.7702306791162217   -2.42034332143967205074   -1.74817876658850804826   -2.59075561548567438264
   02/01/2026   17:20:00     1.722222     2041.7431648712811580    19197.6328566283610506   -16671.5215551044588178   -2.43768107991852709228   -1.88847257345400105794   -2.47334122581398449504
   02/01/2026   17:25:00     1.725694     1308.4962816966849172    18610.5537792232334890   -17395.2406523214947374   -2.44975100002844888968   -2.02468250781972695842   -2.35058408140144847135
   02/01/2026   17:30:00     1.729167      572.4219699919878093    17983.2611812520746390   -18081.3642454686094325   -2.45652725011002070012   -2.15651446569210799697   -2.22274971667856819551
   02/01/2026   17:35:00     1.732639     -164.8892237307704980    17317.1113918233013660   -18728.4103723953307483   -2.45799543604713414740   -2.28368384042502911460   -2.09011459705331772703
   02/01/2026   17:40:00     1.736111     -901.8441540088499645    16613.5446208624094435   -19334.9815754179461234   -2.45415262802044876643   -2.40591613312406557568   -1.95296551828743311511
   02/01/2026   17:45:00     1.739583    -1636.8505166477680832    15874.0818380072586686   -19899.7679076205850226   -2.44500736260138241875   -2.52294754067931848969   -1.81159898431820951090
   02/01/2026   17:50:00     1.743056    -2368.3202858777945463    15100.3214785972481096   -20421.5497494424742815   -2.43057962025773059982   -2.63452552024844986332   -1.66632056491127991487
   02/01/2026   17:55:00     1.746528    -3094.6731410883543729    14293.9359839907510787   -20899.2004297121240235   -2.41090077839159741308   -2.74040932907022679308   -1.51744423455861958947
   02/01/2026   18:00:00     1.750000    -3814.3398758241534483    13456.6681837722066994   -21331.6886457173444587   -2.38601354007830735219   -2.84037053854815693416   -1.36529169406125383177
   02/01/2026   18:05:00     1.753472    -4525.7657817844387154    12590.3275277194570956   -21718.0806773352077759   -2.35597183872134497752   -2.93419352160338369286   -1.21019167625808112920
   02/01/2026   18:10:00     1.756944    -5227.4140006380760686    11696.7861756932151351   -22057.5423906873975888   -2.32084071888315566492   -3.02167591235570589820   -1.05247923738110524033
   02/01/2026   18:15:00     1.760417    -5917.7688365516025519    10777.9749538839384817   -22349.3410272329553070   -2.28069619359487394425   -3.10262903725122960374   -0.89249503553344401713
   02/01/2026   18:20:00     1.763889    -6595.3390224246273736     9835.8791861069080174   -22592.8467746614315672   -2.23562507848979294704   -3.17687831681462546783   -0.73058459780000354689
   02/01/2026   18:25:00     1.767361    -7258.6609329364852385     8872.5344090740286136   -22787.5341164041527282   -2.18572480314572637817   -3.24426363726316995093   -0.56709757751190523483
   02/01/2026   18:30:00     1.770833    -7906.3017376294768326     7890.0219807908739211   -22932.9829570390548934   -2.13110320006044568321   -3.30463969127864898886   -0.40238700319486605356
   02/01/2026   18:35:00     1.774306    -8536.8624873869890672     6890.4645914298772502   -23028.8795213247265909   -2.07187827172220249972   -3.35787628729179111228   -0.23680852073895663531
   02/01/2026   18:40:00     1.777778    -9148.9811278089278463     5876.0216862154184998   -23075.0170250613983729   -2.00817793627409205397   -3.40385862669220279689   -0.07071963033269209890
   02/01/2026   18:45:00     1.781250    -9741.3354331419123664     4848.8848100239479133   -23071.2961164401384053   -1.94013975230678990228   -3.44248754843486070437    0.09552108029160677612
   02/01/2026   18:50:00     1.784722   -10312.6458545872990227     3811.2728835522772945   -23017.7250870060141654   -1.86791062334912794823   -3.47367974057216297753    0.26155470475167232359
   02/01/2026   18:55:00     1.788194   -10861.6782769860898759     2765.4274210397807199   -22914.4198518260523656   -1.79164648266017541571   -3.49736791829846650715    0.42702278749761405553
   02/01/2026   19:00:00     1.791667   -11387.2466780659313867     1713.6076996454681687   -22761.6036989180844738   -1.71151195896006898646   -3.51350096815207044534    0.59156809233196743305
   02/01/2026   19:05:00     1.795139   -11888.2156846315516878      658.0858906786725759   -22559.6068084616294254   -1.62768002376988476468   -3.52204405807789525042    0.75483536841798811725
   02/01/2026   19:10:00     1.798611   -12363.5030202859734523     -398.8578370376767710   -22308.8655427764635526   -1.54033162106344896679   -3.52297871311280476185    0.91647211222922623521
   02/01/2026   19:15:00     1.802083   -12812.0818394855503861    -1454.9402313296798175   -22009.9215085180769620   -1.44965527996620432028   -3.51630285651478874062    1.07612932389724378615
   02/01/2026   19:20:00     1.805556   -13232.9829429572009616    -2507.8798779748200134   -21663.4203930014098791   -1.35584671126813170478   -3.50203081621721711860    1.23346225641955797045
   02/01/2026   19:25:00     1.809028   -13625.2968697410551417    -3555.4021187313476251   -21270.1105770246657016   -1.25910838854928892189   -3.48019329655025133814    1.38813115619663896331
   02/01/2026   19:30:00     1.812500   -13988.1758613659928221    -4595.2439556738738520   -20830.8415270231309062   -1.15964911474776929490   -3.45083731523338168852    1.53980199337520259970
   02/01/2026   19:35:00     1.815972   -14320.8356939191358697    -5625.1589314249714295   -20346.5619698382675544   -1.05768357503076814807   -3.41402610570607886330    1.68814718048531402488
   02/01/2026   19:40:00     1.819444   -14622.5573740331444750    -6642.9219749022778414   -19818.3178538392944397   -0.95343187685992089657   -3.36983898492778599990    1.83284627787114585561
   02/01/2026   19:45:00     1.822917   -14892.6886950870280586    -7646.3342022497626580   -19247.2501005823861693   -0.84711907817205290010   -3.31837118684400996394    1.97358668442985951664
   02/01/2026   19:50:00     1.826389   -15130.6456501969451027    -8633.2276626908416350   -18634.5921516357739538   -0.73897470462585118748   -3.25973366178211697471    2.11006431219021906801
   02/01/2026   19:55:00     1.829861   -15335.9136988629329412    -9601.4700191302942427   -17981.6673156366326154   -0.62923225689358729958   -3.19405284210860266605    2.24198424328247372900
   02/01/2026   20:00:00     1.833333   -15508.0488844354293336   -10548.9691534418554086   -17289.8859210768157961   -0.51812870900473459977   -3.12147037454903267814    2.36906136787398059989
   02/01/2026   20:05:00     1.836806   -15646.6787998715228865   -11473.6776865092745306   -16560.7422807383121359   -0.40590399877493992285   -3.04214281964245980821    2.49102100167125487017
   02/01/2026   20:10:00     1.840278   -15751.5033995647414429   -12373.5974032409005154   -15795.8114741147242466   -0.29280051137913648275   -2.95624131887377750508    2.60759948161883477430
   02/01/2026   20:15:00     1.843750   -15822.2956553534354498   -13246.7835729517498429   -14996.7459545610370197   -0.17906255715139325482   -2.86395123010000115680    2.71854473845877794109
   02/01/2026   20:20:00     1.847222   -15858.9020551409496225   -14091.3491557027770211   -14165.2719883092989406   -0.06493584471617055265   -2.76547173195965702861    2.82361684485192486536
   02/01/2026   20:25:00     1.850694   -15861.2429428952429120   -14905.4688854048529691   -13303.1859328713923034    0.04933304942425863044   -2.66101539802805245306    2.92258853780346826694
   02/01/2026   20:30:00     1.854167   -15829.3126991357853663   -15687.3832207348461258   -12412.3503627205749469    0.16349721370358100703   -2.55080774155490567416    3.01524571418095387065
   02/01/2026   20:35:00     1.857639   -15763.1797613607292572   -16435.4021551731772259   -11494.6900504996626307    0.27730993554835150762   -2.43508673169430094095    3.10138789816272854674
   02/01/2026   20:40:00     1.861111   -15662.9864842167500223   -17147.9088777561647063   -10552.1878123442932988    0.39052523550724387792   -2.31410228220984936684    3.18082867950906777749
   02/01/2026   20:45:00     1.864583   -15528.9488395667384095   -17823.3632764421639276    -9586.8802262333671056    0.50289840027203278798   -2.18811571370989026717    3.25339612160678363613
   02/01/2026   20:50:00     1.868056   -15361.3559569657944772   -18460.3052763175824005    -8600.8532325841940374    0.61418651340299614384   -2.05739919053816278571    3.31893313830097377404
   02/01/2026   20:55:00     1.871528   -15160.5695054127590700   -19057.3580052168532486    -7596.2376265958247190    0.72414898256804592267   -1.92223513351418687722    3.37729783859464400869
   02/01/2026   21:00:00     1.875000   -14927.0229176018006907   -19613.2307796987718636    -6575.2044521092513145    0.83254806210499512833   -1.78291560978419430039    3.42836383836806605076
   02/01/2026   21:05:00     1.878472   -14661.2204582552854699   -20126.7219047095180162    -5539.9603069964496371    0.93914936972009873512   -1.63974170110740844343    3.47202053834473209001
   02/01/2026   21:10:00     1.881944   -14363.7361384741911117   -20596.7212806693411071    -4492.7425703104695782    1.04372239614347962202   -1.49302285196336287322    3.50817336760939322291
   02/01/2026   21:15:00     1.885417   -14035.2124783945433961   -21022.2128121442962989    -3435.8145616249197229    1.14604100657334916351   -1.34307619892335814902    3.53674399206562868701
   02/01/2026   21:20:00     1.888889   -13676.3591207866017658   -21402.2766127054805434    -2371.4606431622836336    1.24588393275611138177   -1.19022588278268251971    3.55767048730535861869
   02/01/2026   21:25:00     1.892361   -13287.9512985766310100   -21736.0910010347071069    -1301.9812754557038539    1.34303525456850364049   -1.03480234499950165487    3.57090747545030366781
   02/01/2026   21:30:00     1.895833   -12870.8281596079057927   -22022.9342838061496543     -229.6880374074465752    1.43728486999086619289   -0.87714161003099858739    3.57642622561521010918
   02/01/2026   21:35:00     1.899306   -12425.8909522869500526   -22262.1863213567549735      843.1013783013862157    1.52842895238737143209   -0.71758455519713112785    3.57421471773425212474
   02/01/2026   21:40:00     1.902778   -11954.1010760817866885   -22453.3298726526565723     1914.0681834316635417    1.61627039403950393376   -0.55647616973697926017    3.56427766958493988598
   02/01/2026   21:45:00     1.906250   -11456.4780011500683683   -22595.9517165628349549     2980.8975149836652683    1.70061923491311267793   -0.39416480475188614505    3.54663652693761762892
   02/01/2026   21:50:00     1.909722   -10934.0970616753288613   -22689.7435469632202327     4041.2834475098076119    1.78129307567681095434   -0.23100141575324974628    3.52132941685274458146
   02/01/2026   21:55:00     1.913194   -10388.0871277782402338   -22734.5026397126308897     5092.9339859020697445    1.85811747403016178396   -0.06733879955080600353    3.48841106424212023382
   02/01/2026   22:00:00     1.916667    -9819.6281611457520420   -22730.1322900646707073     6133.5760276624079959    1.93092632344374846268    0.09646917277054312709    3.44795267190355287160
   02/01/2026   22:05:00     1.920139    -9229.9486597834648576   -22676.6420196052341307     7160.9602837411620362    1.99956221345962676056    0.26006832503085296362    3.40004176433070228716
   02/01/2026   22:10:00     1.923611    -8620.3229975447685520   -22574.1475523318679759     8172.8661471326201835    2.06387677074952704593    0.42310494553701042856    3.34478199569048517334
   02/01/2026   22:15:00     1.927083    -7992.0686643234590525   -22422.8705600171955350     9167.1064985479808360    2.12373098017922390716    0.58522655531611075916    3.28229292244908197316
   02/01/2026   22:20:00     1.930556    -7346.5434130141252274   -22223.1381775222467478    10141.5324386432576054    2.17899548518042201518    0.74608267326056956759    3.21270974121380959603
   02/01/2026   22:25:00     1.934028    -6685.1423195460533710   -21975.3822892452265343    11094.0379364624440495    2.22955086678600726980    0.90532557646102650758    3.13618299244155115924
   02/01/2026   22:30:00     1.937500    -6009.2947624813060696   -21680.1385884054189912    12022.5643839635859251    2.27528790074026869127    1.06261105402404159464    3.05287823074472079309
   02/01/2026   22:35:00     1.940972    -5320.4613288356650163   -21338.0454113690718962    12925.1050467263194612    2.31610779215239716050    1.21759915269739593538    2.96297566260258735181
