      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   02/01/2026   14:00:00     1.583333      150.5100850261051129    10861.1399759305504009    23079.3395271932348152   -3.95283109123566574498    0.01321428810952037314    0.01975657414603770163
   02/01/2026   14:05:00     1.586806    -1035.0748382761066905    10853.3704868882820849    23060.3280696227796227   -3.94964506456618204169   -0.06500147809852994130   -0.14647663698273111850
   02/01/2026   14:10:00     1.590278    -2218.4235791151827000    10822.1531737775993829    22991.4852841289166925   -3.93792590546595126983   -0.14307640746422461304   -0.31239247987686203333
   02/01/2026   14:15:00     1.593750    -3396.9795449826626528    10767.5555852823099015    22872.9601540205079431   -3.91769899236488456794   -0.22084193039191171799   -0.47763264820937331785
   02/01/2026   14:20:00     1.597222    -4568.1965108406824529    10689.6957497305406397    22705.0089547213401673   -3.88900805093682537766   -0.29813014574803391903   -0.64184029559469310983
   02/01/2026   14:25:00     1.600694    -5729.5441102206155985    10588.7419204274535360    22487.9947007157155614   -3.85191506046070530943   -0.37477418142435601784   -0.80466080209542527226
   02/01/2026   14:30:00     1.604167    -6878.5132924122057556    10464.9122131208485200    22222.3863631961581770   -3.80650012143125943847   -0.45060855276615895484   -0.96574253610727720724
   02/01/2026   14:35:00     1.607639    -8012.6217341533225698    10318.4741363504192426    21908.7578600342617960   -3.75286128466616278549   -0.52546951813086206664   -1.12473761006006852769
   02/01/2026   14:40:00     1.611111    -9129.4191943151355666    10149.7440156513003737    21547.7868201632685832   -3.69111434222719434904   -0.59919543084592599523   -1.28130262838010736256
   02/01/2026   14:45:00     1.614583   -10226.4928001834383107     9959.0863128012741869    21140.2531249260479971   -3.62139258054414243525   -0.67162708683914179722   -1.43509942616843333201
   02/01/2026   14:50:00     1.618056   -11301.4722540641900217     9746.9128415183186798    20687.0372294041667622   -3.54384649620171268062   -0.74260806721959602583   -1.58579579706062576984
   02/01/2026   14:55:00     1.621528   -12352.0349490902122369     9513.6818812307917907    20189.1182672020884876   -3.45864347492173309999   -0.81198507509378133068   -1.73306620874719839525
   02/01/2026   15:00:00     1.625000   -13375.9109832765350827     9259.8971907561435630    19647.5719426145492310   -3.36596743434548859161   -0.87960826590858703819   -1.87659250464923856461
   02/01/2026   15:05:00     1.628472   -14370.8880610642785296     8986.1069239352937634    19063.5682145541044150   -3.26601843129403756087   -0.94533157062133504217   -2.01606459026207406634
   02/01/2026   15:10:00     1.631944   -15334.8162718073171185     8692.9024494783406380    18438.3687770589525847   -3.15901223425780734722   -1.00901301100672468691   -2.15118110270058072748
   02/01/2026   15:15:00     1.635417   -16265.6127348924240366     8380.9170774826848280    17773.3243416375747525   -3.04517986194052899147   -1.07051500642160274856   -2.28165006200346397397
   02/01/2026   15:20:00     1.638889   -17161.2661014421969021     8050.8246952865388053    17069.8717271355843863   -2.92476708875651364439   -1.12970467136098273882   -2.40718950278067102548
   02/01/2026   15:25:00     1.642361   -18019.8409028308623689     7703.3383155186975935    16329.5307632305054861   -2.79803391825421085017   -1.18645410315278491303   -2.52752808481819091820
   02/01/2026   15:30:00     1.645833   -18839.4817365460039671     7339.2085393988949948    15553.9010140709722139   -2.66525402551270333717   -1.24064065915444539400   -2.64240568128806540345
   02/01/2026   15:35:00     1.649306   -19618.4172802542555996     6959.2219385315622673    14744.6583289770132241   -2.52671416963103302126   -1.29214722283191896528   -2.75157394324860757480
   02/01/2026   15:40:00     1.652778   -20354.9641252758659959     6564.1993586188218051    13903.5512275065407009   -2.38271357750273347171   -1.34086245812074463522   -2.85479683916075049899
   02/01/2026   15:45:00     1.656250   -21047.5304210414951420     6154.9941486955496170    13032.3971265687686243   -2.23356330013935598677   -1.38668105148980466874   -2.95185116819122639158
   02/01/2026   15:50:00     1.659722   -21694.6193224942794942     5732.4903196597749697    12133.0784176268661039   -2.07958554287678197103   -1.42950394115122651274   -3.04252704612199238623
   02/01/2026   15:55:00     1.663194   -22294.8322328106263654     5297.6006360349931632    11207.5384023785217025   -1.92111297086635582072   -1.46923853288457567211   -3.12662836273802040429
   02/01/2026   16:00:00     1.666667   -22846.8718342437811604     4851.2646450565825851    10257.7770956330545529   -1.75848799131897645675   -1.50579890197007051206   -3.20397320962226632934
   02/01/2026   16:05:00     1.670139   -23349.5449003442573996     4394.4466473218756590     9285.8469044160607515   -1.59206201403385813912   -1.53910598075400980179   -3.27439427734731298026
   02/01/2026   16:10:00     1.673611   -23801.7648832799077478     3928.1336133819761829     8293.8481926261433825   -1.42219469180432143691   -1.56908773139990571834   -3.33773922111776894612
   02/01/2026   16:15:00     1.677083   -24202.5542704648085657     3453.3330507825967222     7283.9247408418828700   -1.24925314235029034720   -1.59567930341091688054   -3.39387099398591171292
   02/01/2026   16:20:00     1.680556   -24551.0467052091701525     2971.0708261804796420     6258.2591111297377555   -1.07361115348076637714   -1.61882317554300121610   -3.44266814683512526818
   02/01/2026   16:25:00     1.684028   -24846.4888666209941963     2482.3889472708590964     5219.0679269339538333   -0.89564837323901683457   -1.63846928176367627754   -3.48402509440122626653
   02/01/2026   16:30:00     1.687500   -25088.2421045228858159     1988.3433093594425303     4168.5970783367923613   -0.71574948682820132705   -1.65457512094826748590   -3.51785234668054705084
   02/01/2026   16:35:00     1.690972   -25275.7838256928892164     1490.0014114990999614     3109.1168631605364641   -0.53430338215528900620   -1.66710585004392330510   -3.54407670515539216819
   02/01/2026   16:40:00     1.694444   -25408.7086282949515592      988.4400471864472675     2042.9170745409525087   -0.35170230586609731640   -1.67603436047132587153   -3.56264142335187656793
   02/01/2026   16:45:00     1.697917   -25486.7291819310345620      484.7429746764447046      972.3020457344287969   -0.16834101177379162711   -1.68134133757477049022   -3.57350633133185560512
   02/01/2026   16:50:00     1.701389   -25509.6768513213145226      -20.0014279762980507     -100.4143369727490218    0.01538409639298945431   -1.68301530297294414564   -3.57664792380927825874
   02/01/2026   16:55:00     1.704861   -25477.5020621995961800     -524.7025180028600938    -1172.9136423051153433    0.19907582597831244932   -1.68105263970511659556   -3.57205941167144173064
   02/01/2026   17:00:00     1.708333   -25390.2744085962197218    -1028.2697479601799458    -2242.8779119886718123    0.38233705816749963209   -1.67545760011036504709   -3.55975073677686801245
   02/01/2026   17:05:00     1.711806   -25248.1825012685259804    -1529.6150255420129271    -3307.9946776666924024    0.56477161057444055586   -1.66624229642067934575   -3.53974854999342617920
   02/01/2026   17:10:00     1.715278   -25051.5335576275051874    -2027.6550679773831203    -4365.9619657188185657    0.74598509768658634501   -1.65342667409212647960   -3.51209615253243907698
   02/01/2026   17:15:00     1.718750   -24800.7527340967169334    -2521.3137458469807572    -5414.4932789920919660    0.92558578721331905833   -1.63703846794147691852   -3.47685340072638804972
   02/01/2026   17:20:00     1.722222   -24496.3822024240734017    -3009.5244111746222755    -6451.3225445105562108    1.10318545039633844466   -1.61711314119859743237   -3.43409657448901433556
   02/01/2026   17:25:00     1.725694   -24139.0799720467793428    -3491.2322046903532544    -7474.2090163152404783    1.27840020435974450834   -1.59369380762728452667   -3.38391820978666569165
   02/01/2026   17:30:00     1.729167   -23729.6184611828192725    -3965.3963372138422216    -8480.9421226983088431    1.45085134460247114981   -1.56683113690884409706   -3.32642689553821800392
   02/01/2026   17:35:00     1.732639   -23268.8828198871192541    -4430.9923401711354662    -9469.3462472333876745    1.62016616576643539022   -1.53658324352342092367   -3.26174703544740099154
   02/01/2026   17:40:00     1.736111   -22757.8690088652041066    -4887.0142803343108371   -10437.2854331679142721    1.78597876884997796806   -1.50301555940365791256   -3.19001857535547542265
   02/01/2026   17:45:00     1.739583   -22197.6816383802135810    -5332.4769339617196975   -11382.6680009320138662    1.94793085307757312492   -1.46620069067355248793   -3.11139669678359147265
   02/01/2026   17:50:00     1.743056   -21589.5315721190221989    -5766.4179156159302426   -12303.4510687310374983    2.10567249068307107539   -1.42621825882221459406   -3.02605147741245919480
   02/01/2026   17:55:00     1.746528   -20934.7333013985197461    -6187.8997570467262817   -13197.6449664245111899    2.25886288291451341670   -1.38315472669748885882   -2.93416751932190715589
   02/01/2026   18:00:00     1.750000   -20234.7020955925603420    -6596.0119316470814175   -14063.3175331518111770    2.40717109562345806862   -1.33710320973795788665   -2.83594354588422607787
   02/01/2026   18:05:00     1.753472   -19490.9509351425078680    -6989.8728201203945769   -14898.5982894432740364    2.55027677286032467604   -1.28816327289361151284   -2.73159196827271113410
   02/01/2026   18:10:00     1.756944   -18705.0872339786519873    -7368.6316131368906097   -15701.6824748535058989    2.68787082695911169641   -1.23644071371536769504   -2.62133842261035459177
   02/01/2026   18:15:00     1.760417   -17878.8093586251310896    -7731.4701469053933263   -16470.8349424701653838    2.81965610365948761581   -1.18204733212162925720   -2.50542127884312120531
   02/01/2026   18:20:00     1.763889   -17013.9029516865958307    -8077.6046677430912326   -17204.3939019852298351    2.94534802088129895356   -1.12510068737612406475   -2.38409112247758895827
   02/01/2026   18:25:00     1.767361   -16112.2370678200286207    -8406.2875218898596579   -17900.7745033654784912    3.06467517983553252941   -1.06572384283541406885   -2.25761021037397545267
   02/01/2026   18:30:00     1.770833   -15175.7601306793748321    -8716.8087669845992327   -18558.4722535234050174    3.17737994722632065064   -1.00404509904668438230   -2.12625190183272200109
   02/01/2026   18:35:00     1.774306   -14206.4957196835307647    -9008.4977017983345977   -19176.0662587677975601    3.28321900737030231924   -0.94019771579678343431   -1.99030006625597084998
   02/01/2026   18:40:00     1.777778   -13206.5381957994732014    -9280.7243110019346171   -19752.2222862036123967    3.38196388313220532127   -0.87431962373203206206   -1.85004846870455806390
   02/01/2026   18:45:00     1.781250   -12178.0481758517057109    -9532.9006219347345628   -20285.6956376523805670    3.47340142464858121600   -0.80655312618512668514   -1.70580013470671280050
   02/01/2026   18:50:00     1.784722   -11123.2478651666229936    -9764.4819705335508928   -20775.3338300761337045    3.55733426488493661489   -0.73704459186061109169   -1.55786669570667811924
   02/01/2026   18:55:00     1.788194   -10044.4162586358208218    -9974.9681737790969471   -21220.0790769086824721    3.63358124114483031189   -0.66594413904397226507   -1.40656771657014164939
   02/01/2026   19:00:00     1.791667    -8943.8842205358285939   -10163.9046062181764682   -21618.9705651270528737    3.70197778172266071263   -0.59340531201152634346   -1.25223000658889808761
   02/01/2026   19:05:00     1.795139    -7824.0294536732889981   -10330.8831783248251650   -21971.1465233320731212    3.76237625696470767830   -0.51958475032899549643   -1.09518691544976318598
   02/01/2026   19:10:00     1.798611    -6687.2713686343650412   -10475.5432146713905324   -22275.8460765496570879    3.81464629407541676331   -0.44464185173613797157   -0.93577761565264239261
   02/01/2026   19:15:00     1.802083    -5536.0658641052543030   -10597.5722300910190627   -22532.4108839124666481    3.85867505507785877586   -0.36873842932307174179   -0.77434637288002105702
   02/01/2026   19:20:00     1.805556    -4372.9000293972807363   -10696.7066022258168170   -22740.2865558346283468    3.89436747740874145596   -0.29203836371112303397   -0.61124180583519423053
   02/01/2026   19:25:00     1.809028    -3200.2867804552678119   -10772.7321390697499908   -22899.0238477493624121    3.92164647669929928957   -0.21470725095721145297   -0.44681613707945890679
   02/01/2026   19:30:00     1.812500    -2020.7594407519129296   -10825.4845403318657002   -23008.2796279401364590    3.94045311136388472294   -0.13691204690603408874   -0.28142443640942406459
   02/01/2026   19:35:00     1.815972     -836.8662785738115627   -10854.8497516633698217   -23067.8176174597102985    3.95074670868819198067   -0.05882070871868988231   -0.11542385832467966464
   02/01/2026   19:40:00     1.819444      348.8349877132771659   -10860.7642110112457461   -23077.5089005976573464    3.95250495217885315364    0.01939816569004853999    0.05082712485656798977
   02/01/2026   19:45:00     1.822917     1533.7827047712993478   -10843.2149865811971319   -23037.3322048251285459    3.94572393000575753221    0.09757569957082203575    0.21696949267056740110
   02/01/2026   19:50:00     1.826389     2715.4168080801205800   -10802.2398061135201948   -22947.3739496152836139    3.93041814443797797693    0.17554309987809771681    0.38264444740232679890
   02/01/2026   19:55:00     1.829861     3891.1843427029964577   -10737.9269773968344914   -22807.8280640084829454    3.90662048224376759063    0.25313201968957425338    0.54749418463109370404
   02/01/2026   20:00:00     1.833333     5058.5449693208054227   -10650.4152001662044080   -22618.9955732625464133    3.87438214609484364451    0.33017491976768150206    0.71116266185591023763
   02/01/2026   20:05:00     1.836806     6214.9764438511155555   -10539.8932697538434038   -22381.2839553996719140    3.83377254708523212989    0.40650542852446774699    0.87329636363070013558
   02/01/2026   20:10:00     1.840278     7357.9800590117973966   -10406.5996730820796907   -22095.2062689324824767    3.78487915854542173464    0.48195869965213703910    1.03354506164054119250
   02/01/2026   20:15:00     1.843750     8485.0860362537562374   -10250.8220778093351102   -21761.3800535216270315    3.72780733140358055380    0.55637176668329484878    1.19156256815472713553
   02/01/2026   20:20:00     1.847222     9593.8588565736097049   -10072.8967156602740411   -21380.5260057858561851    3.66268007141720434712    0.62958389374762744982    1.34700748129802865211
   02/01/2026   20:25:00     1.850694    10681.9025188249731251    -9873.2076611907442647   -20953.4664329519501553    3.58963777867086120707    0.70143692179535226702    1.49954392058938730027
   02/01/2026   20:30:00     1.854167    11746.8657142766484762    -9652.1860074563634306   -20481.1234874956640333    3.50883794980870406671    0.77177560956239907894    1.64884225120726423557
   02/01/2026   20:35:00     1.857639    12786.4469063176550856    -9410.3089402702863531   -19964.5171863852972418    3.42045484354415141293    0.84044796855800925047    1.79457979545321921419
   02/01/2026   20:40:00     1.861111    13798.3993043829067453    -9148.0987129504762398   -19404.7632189958541495    3.32467911006355467730    0.90730559136235337965    1.93644152990018472704
   02/01/2026   20:45:00     1.864583    14780.5357213696280869    -8866.1215236693252360   -18803.0705482132473314    3.22171738501572258806    0.97220397252997472944    2.07412076672954980884
   02/01/2026   20:50:00     1.868056    15730.7333040334903407    -8564.9862977283249830   -18160.7388096937479727    3.11179184885475708161    1.03500282140445531141    2.20731981778176077351
   02/01/2026   20:55:00     1.871528    16646.9381260950725760    -8245.3433772872446745   -17479.1555146829922247    2.99513975237964123538    1.09556636616078478330    2.33575063986891332760
   02/01/2026   21:00:00     1.875000    17527.1696340517155459    -7907.8831212804716984   -16759.7930622303289532    2.87201290939023292119    1.15376364840457430478    2.45913545992492952024
   02/01/2026   21:05:00     1.878472    18369.5249359771682229    -7553.3344184523185771   -16004.2055670571039885    2.74267715745554814836    1.20946880767160149916    2.57720737859960238435
   02/01/2026   21:10:00     1.881944    19172.1829239016017929    -7182.4631166376843132   -15214.0255097505244102    2.60741178786621813292    1.26256135518727206251    2.68971095093720749991
   02/01/2026   21:15:00     1.885417    19933.4082206974697122    -6796.0703716039380389   -14390.9602163568865532    2.46650894591848533332    1.31292643626352385886    2.79640274281870747602
   02/01/2026   21:20:00     1.888889    20651.5549427521245498    -6394.9909189537084151   -13536.7881748379936919    2.32027300275175082890    1.36045508073053359062    2.89705186188892715917
   02/01/2026   21:25:00     1.892361    21325.0702700857585832    -5980.0912727658351922   -12653.3551962313048733    2.16901990003514284116    1.40504444082237257656    2.99144046173657963809
   02/01/2026   21:30:00     1.895833    21952.4978159727048563    -5552.2678548224806510   -11742.5704287164921791    2.01307646887047157020    1.44659801595952408225    3.07936421814573488536
   02/01/2026   21:35:00     1.899306    22532.4807885448878686    -5112.4450584337093866   -10806.4022331373663901    1.85277972434886247606    1.48502586389694234733    3.16063277629229195443
   02/01/2026   21:40:00     1.902778    23063.7649372975976441    -4661.5732510261265134    -9846.8739288572874360    1.68847613726590480888    1.52024479773409725242    3.23507016781822950608
   02/01/2026   21:45:00     1.906250    23545.2012778789970682    -4200.6267198088188080    -8866.0594191369346602    1.52052088456488285683    1.55217856831318758398    3.30251519677982265468
   02/01/2026   21:50:00     1.909722    23975.7485890249517908    -3730.6015649672857628    -7866.0787055144296431    1.34927708013913835424    1.58075803156337699564    3.36282179353353340048
   02/01/2026   21:55:00     1.913194    24354.4756759988539692    -3252.5135449637062113    -6849.0933009380663323    1.17511498768241542077    1.60592130038244182107    3.41585933569476020411
   02/01/2026   22:00:00     1.916667    24680.5633954109284858    -2767.3958786392157403    -5817.3015516501515050    0.99841121732973182423    1.62761388068253540305    3.46151293537988977134
   02/01/2026   22:05:00     1.920139    24953.3064368217689708    -2276.2970089203514059    -4772.9338780455916629    0.81954790788050788455    1.64578879126375413218    3.49968369202088306225
   02/01/2026   22:10:00     1.923611    25172.1148570791399415    -1780.2783330269733990    -3718.2479449298628806    0.63891189643996550531    1.66040666721771156932    3.53028891012368119273
   02/01/2026   22:15:00     1.927083    25336.5153638938767937    -1280.4119041623584020    -2655.5237717769362829    0.45689387735385478235    1.67143584660323131334    3.55326228142669831695
   02/01/2026   22:20:00     1.930556    25446.1523457283951881     -777.7781097373852898    -1587.0587937377762506    0.27388755234502819210    1.67885244017739509537    3.56855403100323249031
   02/01/2026   22:25:00     1.934028    25500.7886456481718760     -273.4633312394631843     -515.1628842734683465    0.09028877378802006881    1.68264038400733840324    3.57613102694136352150
   02/01/2026   22:30:00     1.937500    25500.3060773707930160      231.4424090971966657      557.8466496167238355   -0.09350531692066122244    1.68279147483117880949    3.57597685332640770361
   02/01/2026   22:35:00     1.940972    25444.7056823369345206      735.8478096304085693     1629.6500885334885635   -0.27709715392350122503    1.67930538808007825795    3.56809184634380804186
   02/01/2026   22:40:00     1.944444    25334.1077272210467530     1238.6626534485798220     2697.9303271022957686   -0.46008961241224885448    1.67218967851746491075    3.55249309341399781108
   02/01/2026   22:45:00     1.947917    25168.7514418946414949     1738.8001700930950658     3760.3778945930025781   -0.64208687310302217205    1.66145976349564861716    3.52921439536480848051
   02/01/2026   22:50:00     1.951389    24948.9944984499851568     2235.1793896552940495     4814.6959586580798010   -0.82269528369574280145    1.64713888887423172489    3.49830619174092204604
   02/01/2026   22:55:00     1.954861    24675.3122324847617524     2726.7274840587346376     5858.6053011571774189   -1.00152421534774318515    1.62925807768862074287    3.45983544944321854634
   02/01/2026   23:00:00     1.958333    24348.2966084369716846     3212.3820903704523855     6889.8492551074800399   -1.17818691220805190170    1.60785606170036401204    3.41388551498317384023
   02/01/2026   23:05:00     1.961806    23968.6549313421123966     3691.0936110308741074     7906.1985918985139263   -1.35230133208166653142    1.58297919600376473328    3.36055593072827156974
   02/01/2026   23:10:00     1.965278    23537.2083079597273976     4161.8274859506765182     8905.4563480362422387   -1.52349097632186543882    1.55468135690504555160    3.29996221560327770029
   02/01/2026   23:15:00     1.968750    23054.8898607819694924     4623.5664314939043371     9885.4625808337862969   -1.69138570708304030203    1.52302382333108057670    3.23223561079878296889
   02/01/2026   23:20:00     1.972222    22522.7426989912380044     5075.3126414497225913    10844.0990426441835304   -1.85562255010634195678    1.48807514206419184716    3.15752279112228419829
   02/01/2026   23:25:00     1.975694    21941.9176509756533040     5516.0899451898736316    11779.2937634333789614   -2.01584648125530602257    1.44991097713756922111    3.07598554270790914005
   02/01/2026   23:30:00     1.979167    21313.6707635386612694     5944.9459183147940280    12689.0255317181928483   -2.17171119506817788050    1.40861394376238379994    2.98780040787841225883
   02/01/2026   23:35:00     1.982639    20639.3605734510670420     6360.9539412079359337    13571.3282641432793794   -2.32287985364752323867    1.36427342719249933148    2.89315829802701415070
   02/01/2026   23:40:00     1.986111    19920.4451574890511356     6763.2152010446144748    14424.2952542419867772   -2.46902581426546183100    1.31698538696575565151    2.79226407545683946699
   02/01/2026   23:45:00     1.989583    19158.4789675791152117     7150.8606329381246707    15246.0832912173911868   -2.60983333412410194846    1.26685214699201660247    2.68533610518194478770
   02/01/2026   23:50:00     1.993056    18355.1094581294598562     7523.0527960513756582    16034.9166398904064446   -2.74499825077504097919    1.21398217198749803320    2.57260577775612685040
   02/01/2026   23:55:00     1.996528    17512.0735130661578225     7878.9876806563006904    16789.0908732905423193   -2.87422863676872766478    1.15848983078227431385    2.45431700425376829282
   03/01/2026   00:00:00     2.000000    16631.1936805109262369     8217.8964422852356151    17506.9765497103543463   -2.99724542717362931561    1.10049514705330103660    2.33072568458090708613
   03/01/2026   00:05:00     2.003472    15714.3742234347124587     8539.0470592877317406    18187.0227264056541667   -3.11378301867612177520    1.04012353805878285276    2.20209915034449894822
   03/01/2026   00:10:00     2.006944    14763.5969949972028585     8841.7459102823017956    18827.7603024988978770   -3.22358983904443329653    0.97750554197129147361    2.06871558355354991034
   03/01/2026   00:15:00     2.010417    13780.9171476363617383     9125.3392681748195452    19427.8051840316269026   -3.32642888581347368339    0.91277653442673296154    1.93086341246750038496
   03/01/2026   00:20:00     2.013889    12768.4586853039353125     9389.2147076031492459    19985.8612645122205205   -3.42207823312163606898    0.84607643492413620826    1.78884068594507217537
   03/01/2026   00:25:00     2.017361    11728.4098685523298693     9632.8024228605327108    20500.7232147163873357   -3.51033150570537581998    0.77754940372735049345    1.64295442768088374079
   03/01/2026   00:30:00     2.020833    10663.0184824652960653     9855.5764535477952926    20971.2790759186815386   -3.59099831913228884506    0.70734352993417925917    1.49351997174766726491
   03/01/2026   00:35:00     2.024306     9574.5869776893975391    10057.0558154060558813    21396.5126511628334285   -3.66390468542830767995    0.63561051139132662550    1.34086028088906887351
   03/01/2026   00:40:00     2.027778     8465.4674950653453944    10236.8055339868780305    21775.5056896158496631   -3.72889338332932536446    0.56250532714488249046    1.18530524903197191557
   03/01/2026   00:45:00     2.031250     7338.0567845780255256    10394.4375790252427301    22107.4398594947389061   -3.78582429246190159421    0.48818590312601912057    1.02719098950826086454
   03/01/2026   00:50:00     2.034722     6194.7910295415530109    10529.6116975919522725    22391.5985055044895784   -3.83457469083159782760    0.41281277178020703397    0.86685911049413196097
   03/01/2026   00:55:00     2.038194     5038.1405871111043009    10642.0361443157091594    22627.3681871807612485   -3.87503951507086313671    0.33654872635567823101    0.70465597919066382768
   03/01/2026   01:00:00     2.041667     3870.6046563667637028    10731.4683071808029213    22814.2399949899034297   -3.90713158297121742170    0.25955847057315253830    0.54093197628256174756
   03/01/2026   01:05:00     2.045139     2694.7058853463412933    10797.7152276237539370    22951.8106415016898580   -3.93078177789675701484    0.18200826440408505686    0.37604074222296831882
   03/01/2026   01:10:00     2.048611     1512.9849285142361794    10840.6340138711038339    23039.7833254159091805   -3.94593919474776594846    0.10406556668895574166    0.21033841690113160250
   03/01/2026   01:15:00     2.052083      327.9949662420784966    10860.1321466805233786    23077.9683666920818705   -3.95257124721451169862    0.02589867533047544294    0.04418287425668683448
   03/01/2026   01:20:00     2.055556     -857.7038020557840049    10856.1676768682655609    23066.2836115015140415   -3.95066373613220798598   -0.05232363420092775091   -0.12206704659056416901
   03/01/2026   01:25:00     2.059028    -2041.5496794427810696    10828.7493142274716416    23004.7546061921151246   -3.94022087881873123074   -0.13043247131030521152   -0.28805231212310215231
   03/01/2026   01:30:00     2.062500    -3220.9849959224623837    10777.9364076637002325    22893.5145399283845578   -3.92126529934707918957   -0.20825919293015285544   -0.45341446554639889020
   03/01/2026   01:35:00     2.065972    -4393.4616241246973098    10703.8388165960589404    22732.8039561412115663   -3.89383797977486777252   -0.28563576564112428321   -0.61779639667386885145
   03/01/2026   01:40:00     2.069444    -5556.4464745149768405    10606.6166738942431165    22522.9702333941368249   -3.85799817242348245584   -0.36239512652214175893   -0.78084310900365857437
   03/01/2026   01:45:00     2.072917    -6707.4269584644088233    10486.4800408433937928    22264.4668367439975754   -3.81382327336993949031   -0.43837154199200357248   -0.94220248241814247671
   03/01/2026   01:50:00     2.076389    -7843.9164075775070115    10343.6884548497391467    21957.8523411439107687   -3.76140865738517096088   -0.51340096390684413690   -1.10152602994199430033
   03/01/2026   01:55:00     2.079861    -8963.4594377556243678    10178.5503708202342699    21603.7892289048165644   -3.70086747462341631039   -0.58732138218089800406   -1.25846964700148563254
   03/01/2026   02:00:00     2.083333   -10063.6372465759797894     9991.4224973686033993    21203.0424636977559025   -3.63233040943876347539   -0.65997317320200683946   -1.41269435163634135371
   03/01/2026   02:05:00     2.086806   -11142.0728326897998590     9782.7090292180419580    20756.4778440421073267   -3.55594540177669418777   -0.73119944331823916942   -1.56386701412615891063
   03/01/2026   02:10:00     2.090278   -12196.4361260882872884     9552.8607773870584117    20265.0601396845359279   -3.47187733166079566180   -0.80084636667794407663   -1.71166107450623827487
   03/01/2026   02:15:00     2.093750   -13224.4490182520856996     9302.3741989592120722    19729.8510147287412035   -3.38030766736761529526   -0.86876351671259903210   -1.85575724646281753013
   03/01/2026   02:20:00     2.097222   -14223.8902813887878045     9031.7903284494923568    19152.0067418265079127   -3.28143407795594282809   -0.93480419056003219468   -1.99584420611536961199
   03/01/2026   02:25:00     2.100694   -15192.6003661739712438     8741.6936129894218590    18532.7757121852856308   -3.17547001089054850261   -0.99882572573507820245   -2.13161926421396013360
   03/01/2026   02:30:00     2.104167   -16128.4860676443609027     8432.7106537592570010    17873.4957465857098189   -3.06264423557449699744   -1.06068980836556657574   -2.26278902030291919983
   03/01/2026   02:35:00     2.107639   -17029.5250491470952561     8105.5088562984850475    17175.5912130332302912   -2.94320035367846090835   -1.12026277232382555945   -2.38906999742841999945
   03/01/2026   02:40:00     2.111111   -17893.7702145267541578     7760.7949925247263829    16440.5699570903723910   -2.81739627722980078939   -1.17741588859771507708   -2.51018925599720476249
   03/01/2026   02:45:00     2.114583   -18719.3539190317682088     7399.3136774856707287    15670.0200513491065291   -2.68550367549834832141   -1.23202564426065688916   -2.62588498542681492891
   03/01/2026   02:50:00     2.118056   -19504.4920097439864186     7021.8457640583033923    14865.6063709052704276   -2.54780739178956916469   -1.28397401041730011364   -2.73590707226445926589
   03/01/2026   02:55:00     2.121528   -20247.4876866793570791     6629.2066589938899148    14029.0670020878614084   -2.40460483132880732844   -1.33314869852040676689   -2.84001764349221581980
   03/01/2026   03:00:00     2.125000   -20946.7351760736148876     6222.2445638854396890    13162.2094920741324646   -2.25620532149229409912   -1.37944340447533279046   -2.93799158378075044224
   03/01/2026   03:05:00     2.128472   -21600.7232077542005833     5801.8386448061039307    12266.9069473856007946   -2.10292944571119629115   -1.42275803997114895884   -3.02961702550221353980
   03/01/2026   03:10:00     2.131944   -22208.0382889078936195     5368.8971345316107002    11345.0939896090995527   -1.94510835244379843515   -1.46299895050202553978   -3.11469581036551237149
   03/01/2026   03:15:00     2.135417   -22767.3677669822252003     4924.3553714168270194    10398.7625770196577939   -1.78308304067757391026   -1.50007911956899555846   -3.19304392159374711446
   03/01/2026   03:20:00     2.138889   -23277.5026749069481546     4469.1737791452914146     9429.9577010970627535   -1.61720362348699042601   -1.53391835858060374218   -3.26449188562422004754
   03/01/2026   03:25:00     2.142361   -23737.3403522888404105     4004.3357917105162542     8440.7729672242489256   -1.44782857123400847421   -1.56444348200120532388   -3.32888514237599865181
   03/01/2026   03:30:00     2.145833   -24145.8868367179551733     3530.8457281184638528     7433.3460691319967371   -1.27532393605595955352   -1.59158846732774480039   -3.38608438319841384780
   03/01/2026   03:35:00     2.149306   -24502.2590198250278100     3049.7266214213238591     6409.8541669096889093   -1.10006255933943002394   -1.61529459950964529439   -3.43596585568594462489
   03/01/2026   03:40:00     2.152778   -24805.6865632469115450     2562.0180068030543779     5372.5091786349916685   -0.92242326392855010031   -1.63551059946187397009   -3.47842163462046535566
   03/01/2026   03:45:00     2.156250   -25055.5135701883368498     2068.7736735366222909     4323.5529958853003265   -0.74279003286131743358   -1.65219273635820743400   -3.51335985838057636974
   03/01/2026   03:50:00     2.159722   -25251.2000088125582291     1571.0593857210526587     3265.2526335796922317   -0.56155117646795049571   -1.66530492343006336728   -3.54070493023940434624
   03/01/2026   03:55:00     2.163194   -25392.3228842490602641     1069.9505767828787557     2199.8953247611327333   -0.37909848970043875276   -1.67481879703584665101   -3.56039768405654054166
   03/01/2026   04:00:00     2.166667   -25478.5771565718437923      566.5300227910269821     1129.7835710640514850   -0.19582640159219003414   -1.68071377880640876175   -3.57239551395631844662
