      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   02/01/2026   15:30:00     1.645833    17199.5548202208523119     8006.0519381938964831    17051.7213112542166566   -2.91935770549123189358    1.13729238288412636243    2.41026030069954358588
   02/01/2026   15:35:00     1.649306    16305.4813515324740711     8338.4676711628989647    17756.1134916726543551   -3.04005844266184482687    1.07841349193274534980    2.28484186401346044625
   02/01/2026   15:40:00     1.652778    15376.1767647075838941     8652.8670662497105539    18422.1327266415045116   -3.15418955268720395337    1.01720509733538688898    2.15448675194103393508
   02/01/2026   15:45:00     1.656250    14413.6492756677499925     8948.5709894843225900    19048.3400155069096495   -3.26150459653783404679    0.95379945978331828749    2.01947670104179035971
   02/01/2026   15:50:00     1.659722    13419.9788345671697964     9224.9407025087438825    19633.3823988763448689   -3.36177187040685631052    0.88833357408437815957    1.88010347966930557078
   02/01/2026   15:55:00     1.663194    12397.3126299999077560     9481.3792386012352091    20175.9958739767679194   -3.45477490179373460067    0.82094887282032213331    1.73666825670408977902
   02/01/2026   16:00:00     1.666667    11347.8604493102747632     9717.3326883865233974    20675.0081176423647022   -3.54031291257625806580    0.75179092070562791671    1.58948095058482898110
   02/01/2026   16:05:00     1.670139    10273.8899050471749890     9932.2913925417810503    21129.3410112329988344   -3.61820124816777432229    0.68100910031232944348    1.43885956005341846464
   02/01/2026   16:10:00     1.673611     9177.7215378630511626    10125.7910390094752717    21538.0129622132236946   -3.68827177193060977466    0.60875628983817357365    1.28512947805615074292
   02/01/2026   16:15:00     1.677083     8061.7238063957086616    10297.4136624331023420    21900.1410175580747826   -3.75037322409037212766    0.53518853360666266929    1.12862279026726087562
   02/01/2026   16:20:00     1.680556     6928.3079748868630059    10446.7885437399124999    22214.9427645949315338   -3.80437154446928541452    0.46046470599744651744    0.96967755972196643098
   02/01/2026   16:25:00     1.684028     5779.9229094848409667    10573.5930080055930951    22481.7380153396797748   -3.85015015842975996327    0.38474616951415642474    0.80863709906437763054
   02/01/2026   16:30:00     1.687500     4619.0497943506060867    10677.5531189491508650    22699.9502708394366177   -3.88761022549198061561    0.30819642770421576554    0.64584923193137091640
   02/01/2026   16:35:00     1.690972     3448.1967788363187242    10758.4442686215731309    22869.1079624924933853   -3.91667085016137863263    0.23098077365151018532    0.48166554500691702762
   02/01/2026   16:40:00     1.694444     2269.8935671341320552    10816.0916610689367348    22988.8454677782164612   -3.93726925457343528473    0.15326593476813210806    0.31644063229258933491
   02/01/2026   16:45:00     1.697917     1086.6859619000117549    10850.3706889691800646    23058.9038982947985392   -3.94936091263438508736    0.07521971461581117173    0.15053133314922239987
   02/01/2026   16:50:00     1.701389      -98.8696265568193011    10861.2072024614862302    23079.1316584703948145   -3.95291964540710176771   -0.00298936750883642489   -0.01570403432793466235
   02/01/2026   16:55:00     1.704861    -1284.2116938635618066    10848.5776696078914307    23049.4847737827696861   -3.94793767756184894239   -0.08119243848839849161   -0.18190644303259168057
   02/01/2026   17:00:00     1.708333    -2466.7791662538328932    10812.5092281480933742    22970.0269877936083827   -3.93442565478176390953   -0.15922063405932573331   -0.34771692809737474796
   02/01/2026   17:05:00     1.711806    -3644.0169245966335065    10753.0796284302626784    22840.9296277756256401   -3.91241262208303905955   -0.23690546150720015671   -0.51277735809605696251
   02/01/2026   17:10:00     1.715278    -4813.3813160614596161    10670.4170676227334313    22662.4712391830531786   -3.88194596307990153600   -0.31407916164220543275   -0.67673120462297186429
   02/01/2026   17:15:00     1.718750    -5972.3456417162973167    10564.6999155335469265    22435.0369896885348702   -3.84309130029480124470   -0.39057506931467959890   -0.83922430867531947737
   02/01/2026   17:20:00     1.722222    -7118.4056083959481622    10436.1563325867198060    22159.1178439814212169   -3.79593235668483396637   -0.46622797173168400368   -0.99990564226651391054
   02/01/2026   17:25:00     1.725694    -8249.0847332400831835    10285.0637807255709468    21835.3095109934334097   -3.74057077862646844427   -0.54087446383737204896   -1.15842806370285946447
   02/01/2026   17:30:00     1.729167    -9361.9396893837670159    10111.7484282342224162    21464.3111656871336557   -3.67712592067222319536   -0.61435330002264742366   -1.31444906496180420239
   02/01/2026   17:35:00     1.732639   -10454.5655813880991811     9916.5844496882237928    21046.9239480100286652   -3.60573459246512750061   -0.68650574143322186388   -1.46763150961792739719
   02/01/2026   17:40:00     1.736111   -11524.6011391252818221     9699.9932224638490297    20584.0492420818358887   -3.52655076826965905787   -0.75717589814980201221   -1.61764435977285205861
   02/01/2026   17:45:00     1.739583   -12569.7338189810445046     9462.4424214526702013    20076.6867391437962187   -3.43974525965139039723   -0.82621106551982943631   -1.76416339045759942101
   02/01/2026   17:50:00     1.743056   -13587.7048014081416580     9204.4450138431851016    19525.9322882562014385   -3.34550535191178295843   -0.89346205392706798474   -1.90687188999073531218
   02/01/2026   17:55:00     1.746528   -14576.3138740577771895     8926.5581560442006142    18932.9755391827415405   -3.24403440495937957135   -0.95878351129346463326   -2.04546134479318286541
   02/01/2026   18:00:00     1.750000   -15533.4241899314735820     8629.3819950349558230    18299.0973823470229576   -3.13555141937396943011   -1.02203423761721139422   -2.17963210718101940851
   02/01/2026   18:05:00     1.753472   -16456.9668902342219603     8313.5583766341849321    17625.6671911867627376   -3.02029056849599745029   -1.08307749086189368081   -2.30909404468111904775
   02/01/2026   18:10:00     1.756944   -17344.9455818708141503     7979.7694633840164555    16914.1398726637605581   -2.89850069744939189834   -1.14178128352412849096   -2.43356716944136265680
   02/01/2026   18:15:00     1.760417   -18195.4406598110975910     7628.7362649443029103    16166.0527321117728734   -2.77044479008188421687   -1.19801866922125389815   -2.55278224633747947915
   02/01/2026   18:20:00     1.763889   -19006.6134648564738931     7261.2170840881672635    15383.0221590187848593   -2.63639940488255034067   -1.25166801865651985005   -2.66648137841259771507
   02/01/2026   18:25:00     1.767361   -19776.7102676691682106     6878.0058815797110725    14566.7401407437778555   -2.49665408101144288837   -1.30261328433691322569   -2.77441856832339930005
   02/01/2026   18:30:00     1.770833   -20504.0660702774296862     6479.9305633994044276    13718.9706115597558389   -2.35151071565050219406   -1.35074425343829500118   -2.87636025450853895290
   02/01/2026   18:35:00     1.774306   -21187.1082166435882410     6067.8511939611055377    12841.5456447933289228   -2.20128291395810356279   -1.39595678823397741964   -2.97208582084079110273
   02/01/2026   18:40:00     1.777778   -21824.3598042773915573     5642.6581391363588422    11936.3614961953269393   -2.04629531298125971880   -1.43815305352626181799   -3.06138807857431059431
   02/01/2026   18:45:00     1.781250   -22414.4428892937707012     5205.2701430660111215    11005.3745070254940277   -1.88688288094927628959   -1.47724173054581000035   -3.14407371945247022952
   02/01/2026   18:50:00     1.784722   -22956.0814777515093734     4756.6323428956747610    10050.5968756660437666   -1.72339019344016119593   -1.51313821681103463721   -3.21996373889997266216
   02/01/2026   18:55:00     1.788194   -23448.1042965664774034     4297.7142257195714921     9074.0923068924940065   -1.55617068797590713067   -1.54576481146895299706   -3.28889382828529648855
   02/01/2026   19:00:00     1.791667   -23889.4473377692658396     3829.5075321562287733     8077.9715482245211406   -1.38558589866449293100   -1.57505088567011334937   -3.35071473530594213437
   02/01/2026   19:05:00     1.795139   -24279.1561703712398046     3353.0241111088104526     7064.3878230533788196   -1.21200467256465909739   -1.60093303756322513100   -3.40529259161928790785
   02/01/2026   19:10:00     1.798611   -24616.3880146140883980     2869.2937303819980439     6035.5321704945587133   -1.03580236950380700730   -1.62335523152991927694   -3.45250920691597461688
   02/01/2026   19:15:00     1.802083   -24900.4135739046634210     2379.3618479357796778     4993.6287021437291407   -0.85736004712933042051   -1.64226892131654541695   -3.49226232871042140040
   02/01/2026   19:20:00     1.805556   -25130.6186202779022487     1884.2873486537632365     3940.9297861195367960   -0.67706363301894827069   -1.65763315675795269114   -3.52446586720407117909
   02/01/2026   19:25:00     1.809028   -25306.5053297844578850     1385.1402515892591633     2879.7111689576435190   -0.49530308571577677659   -1.66941467382767264310   -3.54905008466100076246
   02/01/2026   19:30:00     1.812500   -25427.6933647647354686      882.9993927259717990     1812.2670460755333045   -0.31247154658865092762   -1.67758796778966191637   -3.56596174882226100403
   02/01/2026   19:35:00     1.815972   -25493.9207005456897619      378.9500883513397299      740.9050916564075793   -0.12896448444724455947   -1.68213534926860267655   -3.57516424997438375189
   02/01/2026   19:40:00     1.819444   -25505.0441946792173749     -125.9182158109250131     -332.0585410977501595    0.05482116513538305182   -1.68304698309850385700   -3.57663768137848925798
   02/01/2026   19:45:00     1.822917   -25461.0398974294528731     -630.5143045269750600    -1404.3042383196332015    0.23848786382331758682   -1.68032090985279656094   -3.57037888285892557761
   02/01/2026   19:50:00     1.826389   -25362.0031028088667924    -1133.7475568330579152    -2473.5139513659753727    0.42163833586137515152   -1.67396305000305349586   -3.55640144744390479981
   02/01/2026   19:55:00     1.829861   -25208.1481400578388552    -1634.5303084560184661    -3537.3762191540469526    0.60387643277767471661   -1.66398719069766155094   -3.53473569104469281256
   02/01/2026   20:00:00     1.833333   -24999.8079060573953658    -2131.7802076642894811    -4593.5911758666051923    0.78480799546358640868   -1.65041495519600777450   -3.50542858525406637459
   02/01/2026   20:05:00     1.836806   -24737.4331397580997756    -2624.4225593568662320    -5639.8755329849113864    0.96404171165840591204   -1.63327575503776986274   -3.46854365343847610681
   02/01/2026   20:10:00     1.840278   -24421.5914402977335964    -3111.3926522281926459    -6673.9675246757076543    1.14118996688148297957   -1.61260672507050310180   -3.42416083039115348437
   02/01/2026   20:15:00     1.843750   -24052.9660310644922365    -3591.6380638903049274    -7693.6318056519676229    1.31586968687618428018   -1.58845264150166283598   -3.37237628590479301461
   02/01/2026   20:20:00     1.847222   -23632.3542725390963852    -4064.1209388897565580    -8696.6642907483058069    1.48770316965780128075   -1.56086582318328060542   -3.31330221271196604044
   02/01/2026   20:25:00     1.850694   -23160.6659273166968980    -4527.8202346254949422    -9680.8969255995243959    1.65631890529105023336   -1.52990601637852537977   -3.24706657932865408217
   02/01/2026   20:30:00     1.854167   -22638.9211812660333418    -4981.7339302546270572   -10644.2023779841450981    1.82135238156186286351   -1.49564026329914270558   -3.17381284842082660061
   02/01/2026   20:35:00     1.857639   -22068.2484253273913382    -5424.8811937654993756   -11584.4986395930568648    1.98244687375236023339   -1.45814275474111668801   -3.09369966139549210657
   02/01/2026   20:40:00     1.861111   -21449.8818029810042063    -5856.3045025012801399   -12499.7535282056484256    2.13925421677687929863   -1.41749466718269388277   -3.00690048999580400750
   02/01/2026   20:45:00     1.864583   -20785.1585289322880552    -6275.0717125317860687   -13387.9890805009470238    2.29143555799024889745   -1.37378398474403422573   -2.91360325575436870460
   02/01/2026   20:50:00     1.868056   -20075.5159850584417942    -6680.2780723961230582   -14247.2858259982393161    2.43866208903678998408   -1.32710530644110650134   -2.81400991822965970950
   02/01/2026   20:55:00     1.871528   -19322.4886001413672343    -7071.0481768732698300   -15075.7869329092440953    2.58061575516929307683   -1.27755963919796158347   -2.70833603301725716435
   02/01/2026   21:00:00     1.875000   -18527.7045203735792658    -7446.5378565814639513   -15871.7022169909371572    2.71698994053109457378   -1.22525417711113357683   -2.59681028059037923039
   02/01/2026   21:05:00     1.878472   -17692.8820780659231069    -7805.9359993595774347   -16633.3120048133674747    2.84749012796089782311   -1.17030206748761556870   -2.47967396708281061050
   02/01/2026   21:10:00     1.881944   -16819.8260664077550821    -8148.4662995440146491   -17358.9708431990122453    2.97183453194876890931   -1.11282216420361093710   -2.35718049818182366433
   02/01/2026   21:15:00     1.885417   -15910.4238285311597600    -8473.3889314224476994   -18047.1110469481565701    3.08975470344238269354   -1.05293876895508585392   -2.22959482734906346913
   02/01/2026   21:20:00     1.888889   -14966.6411695102650254    -8780.0021433203455370   -18696.2460773372197060    3.20099610527473807061   -0.99078136099305756510   -2.09719287963366594289
   02/01/2026   21:25:00     1.892361   -13990.5181002843818092    -9067.6437689571850589   -19304.9737442626763091    3.30531865705785368563   -0.92648431595658501709   -1.96026095238418664841
   02/01/2026   21:30:00     1.895833   -12984.1644228292401362    -9335.6926528958971989   -19871.9792253010523879    3.40249724846107668591   -0.86018661443462809426   -1.81909509420433765424
   02/01/2026   21:35:00     1.899306   -11949.7551662138155519    -9583.5699871009584880   -20396.0378953642664506    3.49232221986729370489   -0.79203154090436814688   -1.67400046353219065728
   02/01/2026   21:40:00     1.902778   -10889.5258834710172229    -9810.7405558170664657   -20876.0179610482300046    3.57459980947525998198   -0.72216637370830575124   -1.52529066825355882843
   02/01/2026   21:45:00     1.906250    -9805.7678194787982813   -10016.7138861810360586   -21310.8828942000606776    3.64915256599122555972   -0.65074206674554593317   -1.37328708778787715421
   02/01/2026   21:50:00     1.909722    -8700.8229602940695333   -10201.0453021839474745   -21699.6936596644882886    3.71581972612783525403   -0.57791292356423548660   -1.21831817910925159390
   02/01/2026   21:55:00     1.913194    -7577.0789746052241629   -10363.3368798082157509   -22041.6107326121011241    3.77445755620274318149   -0.50383626455221521391   -1.06071876818661890132
   02/01/2026   22:00:00     1.916667    -6436.9640581702367630   -10503.2383013747147578   -22335.8959013000915679    3.82493965720338154122   -0.42867208793169212937   -0.90082932834536340961
   02/01/2026   22:05:00     1.920139    -5282.9416922863373096   -10620.4476073479817719   -22581.9138515692873526    3.86715723275775855191   -0.35258272527121044945   -0.73899524706845904390
   02/01/2026   22:10:00     1.923611    -4117.5053274943602655   -10714.7118440624863256   -22779.1335298387223354    3.90101931952397476175   -0.27573249223450711578   -0.57556608276845812159
   02/01/2026   22:15:00     1.927083    -2943.1730038562212586   -10785.8276060496322328   -22927.1292818200959918    3.92645297958331173510   -0.19828733529106056240   -0.41089481307260733136
   02/01/2026   22:20:00     1.930556    -1762.4819192577726165   -10833.6414718632628853   -23025.5817646385343913    3.94340345449327667432   -0.12041447511737361497   -0.24533707617223148823
   02/01/2026   22:25:00     1.934028     -577.9829572817199186   -10858.0503325206710183   -23074.2786305124907589    3.95183428072791877693   -0.04228204742134298446   -0.07925040679443455862
   02/01/2026   22:30:00     1.937500      607.7648137334863390   -10859.0016118962102505   -23073.1149806138492533    3.95172736630314387651    0.03594125807546619501    0.08700653164071738878
   02/01/2026   22:35:00     1.940972     1792.1996587826948457   -10836.4933786253207639   -23022.0935881987992619    3.94308302845473581505    0.11408655976115349354    0.25307471711094400483
   02/01/2026   22:40:00     1.944444     2972.7626997357134793   -10790.5743492978842344   -22921.3248905703377112    3.92591999230646607286    0.19198514662501578206    0.41859553976200928954
   02/01/2026   22:45:00     1.947917     4146.9034326279066951   -10721.3437829410924556   -22771.0267499038635037    3.90027535053516699213    0.26946884037967748905    0.58321157178878713187
   02/01/2026   22:50:00     1.951389     5312.0852270085322675   -10628.9512670132351921   -22571.5239834377931913    3.86620448410909863489    0.34637035647673179644    0.74656733485965850604
   02/01/2026   22:55:00     1.954861     6465.7907956889466505   -10513.5963953507717186   -22323.2476640009929767    3.82378094424549563120    0.42252366328004074516    0.90831006351953363535
   02/01/2026   23:00:00     1.958333     7605.5276232870362136   -10375.5283387315296366   -22026.7341923176232132    3.77309629580297146295    0.49776433866281024436    1.06809046301113422012
   02/01/2026   23:05:00     1.961806     8728.8333420394465962   -10215.0453089366480368   -21682.6241429972423074    3.71425992239460854073    0.57192992329730037154    1.22556345996018075924
   02/01/2026   23:10:00     1.965278     9833.2810434495100242   -10032.4939174127106680   -21291.6608865832035828    3.64739879357817309378    0.64486026990959569467    1.38038894437790183223
   02/01/2026   23:15:00     1.968750    10916.4845144563610715    -9828.2684298531418872   -20854.6889904949499854    3.57265719455104928696    0.71639788777631751090    1.53223250144396953083
   02/01/2026   23:20:00     1.972222    11976.1033869497566160    -9602.8099182340859992   -20372.6524021591724196    3.49019641884923561875    0.78638828174557876753    1.68076613154471030511
   02/01/2026   23:25:00     1.975694    13009.8481896157586863    -9356.6053120543562454   -19846.5924180803007975    3.40019442462211554852    0.85468028507095908928    1.82566895705544209711
   02/01/2026   23:30:00     1.979167    14015.4852912808832412    -9090.1863507412936931   -19277.6454430517407097    3.30284545512768603422    0.92112638535489632842    1.96662791437222103891
   02/01/2026   23:35:00     1.982639    14990.8417251267398296    -8804.1284393941590949   -18667.0405441548885257    3.19835962416645667593    0.98558304290676093434    2.10333842971737105284
   02/01/2026   23:40:00     1.986111    15933.8098833737394129    -8499.0494102436043091   -18016.0968046324295653    3.08696246724622603229    1.04791100083109077034    2.23550507726510824433
   02/01/2026   23:45:00     1.989583    16842.3520722812529051    -8175.6081924094142797   -17326.2204831548559891    2.96889445934427162748    1.10797558617312690455    2.36284221815859332119
   02/01/2026   23:50:00     1.993056    17714.5049175827360806    -7834.5033927386283938   -16598.9019844235830607    2.84441050020798310866    1.16564700146199115907    2.48507461901803327850
   02/01/2026   23:55:00     1.996528    18548.3836107678161849    -7476.4717907018636893   -15835.7126474694789353    2.71377936820941071750    1.22080060600668450024    2.60193804857122390831
   03/01/2026   00:00:00     2.000000    19342.1859869391094460    -7102.2867505166702977   -15038.3013584109880245    2.57728314384334411731    1.27331718631663564181    2.71317985107333571951
   03/01/2026   00:05:00     2.003472    20094.1964253094746091    -6712.7565538525242785   -14208.3909948301994275    2.43521660403208804356    1.32308321503687323004    2.81855949522197159370
   03/01/2026   00:10:00     2.006944    20802.7895637652810041    -6308.7226566520597064   -13347.7747093070311486    2.28788658847274414473    1.36999109780808543593    2.91784909731667653141
   03/01/2026   00:15:00     2.010417    21466.4338193027555057    -5891.0578737767967956   -12458.3120600199693087    2.13561133933418842196    1.41393940748392035538    3.01083391745926883887
   03/01/2026   00:20:00     2.013889    22083.6947065471374412    -5460.6644953523635340   -11541.9249966753027641    1.97871981568068020419    1.45483310516189469699    3.09731282764264037708
   03/01/2026   00:25:00     2.017361    22653.2379469876642126    -5018.4723388474528973   -10600.5937103642912609    1.81755098406675364526    1.49258374751023203866    3.17709875063107151480
   03/01/2026   00:30:00     2.020833    23173.8323620046633806    -4565.4367410719271931    -9636.3523562679700811    1.65245308681331939027    1.52710967990083719241    3.25001906859460485788
   03/01/2026   00:35:00     2.024306    23644.3525432274451799    -4102.5364944219974190    -8651.2846584310991300    1.48378288953732680384    1.55833621488840144069    3.31591600052355835442
   03/01/2026   00:40:00     2.027778    24063.7812942423538125    -3630.7717318337063306    -7647.5194061089165518    1.31190490956648302112    1.58619579560727913547    3.37464694751673490412
   03/01/2026   00:45:00     2.031250    24431.2118381682011545    -3151.1617650294805917    -6627.2258514516926793    1.13719062692598840854    1.61062814369120531571    3.42608480510814333788
   03/01/2026   00:50:00     2.034722    24745.8497861302066312    -2664.7428807557687311    -5592.6090185314948382    0.96001767963561316206    1.63158039135605206597    3.47011824187190376346
   03/01/2026   00:55:00     2.038194    25007.0148621922153858    -2172.5660998122537262    -4545.9049339320205432    0.78076904510233770317    1.64900719732253028425    3.50665194362321684684
   03/01/2026   01:00:00     2.041667    25214.1423808489665177    -1675.6949037643668994    -3489.3757893148727118    0.59983220943582809138    1.66287084629390977402    3.53560682261456801843
   03/01/2026   01:05:00     2.045139    25366.7844737340314794    -1175.2029343104182879    -2425.3050465433570733    0.41759832655091127607    1.67314133174329769248    3.55692019121038044719
   03/01/2026   01:10:00     2.048611    25464.6110627631440639     -672.1716703422316966    -1355.9924960870052701    0.23446136895262728378    1.67979642180562471169    3.57054589960978672677
   03/01/2026   01:15:00     2.052083    25507.4105775053187841     -167.6880877934145973     -283.7492795459006551    0.05081727212514461081    1.68282170811105261218    3.57645443727565999037
   03/01/2026   01:20:00     2.055556    25495.0904151536549218      337.1576925879540160      789.1071127770359207   -0.13293692553441307445    1.68221063743884839063    3.57463299781813001964
   03/01/2026   01:25:00     2.059028    25427.6771420522455305      841.2747643755706928     1860.2578582657759922   -0.31640394528249186153    1.67796452611366120821    3.56508550717206796525
   03/01/2026   01:30:00     2.062500    25305.3164363233084106     1343.5737963265033010     2927.3878213185347683   -0.49918713113377206068    1.67009255710938146159    3.54783261500001145046
   03/01/2026   01:35:00     2.065972    25128.2727717276623114     1842.9693897806095881     3988.1905645816297326   -0.68089131154052431064    1.65861175986914012907    3.52291164934426096183
   03/01/2026   01:40:00     2.069444    24896.9288434801067726     2338.3824274193191961     5040.3733410796719818   -0.86112365768823764594    1.64354697289330482974    3.49037653464394805156
   03/01/2026   01:45:00     2.072917    24611.7847373272621621     2828.7424082273376187     6081.6620562803921022   -1.03949453646031594748    1.62493078919033295067    3.45029767332430160691
   03/01/2026   01:50:00     2.076389    24273.4568437771408167     3312.9897635356783721     7109.8061892081523609   -1.21561835614194843353    1.60280348472784119616    3.40276179125567269619
   03/01/2026   01:55:00     2.079861    23882.6765199453498170     3790.0781490719268114     8122.5836618228313304   -1.38911440295649486895    1.57721293006304337189    3.34787174746869317286
   03/01/2026   02:00:00     2.083333    23440.2885020506200924     4258.9767080035432567     9117.8056460097654403   -1.55960766655667795017    1.54821448537260260400    3.28574630859883150052
   03/01/2026   02:05:00     2.086806    22947.2490721506393800     4718.6723000320285126    10093.3212976811602406   -1.72672965262729806804    1.51587087914176046931    3.21651988861818905830
   03/01/2026   02:10:00     2.090278    22404.6239832563383576     5168.1716916795530428    11047.0224076690968786   -1.89011918079577453445    1.48025207081118249084    3.14034225449430949833
   03/01/2026   02:15:00     2.093750    21813.5861474973386720     5606.5037030047974502    11976.8479592941128624   -2.04942316609126272279    1.44143509771714616345    3.05737819849473230660
   03/01/2026   02:20:00     2.097222    21175.4130925318150869     6032.7213060908299687    12880.7885827203983329   -2.20429738224202413990    1.39950390669637196790    2.96780717793175065019
   03/01/2026   02:25:00     2.100694    20491.4841918992603933     6445.9036707643857529    13756.8908964579147618   -2.35440720515378284052    1.35454917076084277309    2.87182292321408499935
   03/01/2026   02:30:00     2.104167    19763.2776755033944234     6845.1581531324102334    14603.2617266421400739   -2.49942833496857279947    1.30666809128029311627    2.76963301514078980557
   03/01/2026   02:35:00     2.107639    18992.3674268836689958     7229.6222226576609278    15418.0721950125551301   -2.63904749516368829915    1.25596418614059833951    2.66145843243750400116
   03/01/2026   02:40:00     2.111111    18180.4195743865517336     7598.4653236399859395    16199.5616668202539605   -2.77296310721337145805    1.20254706437501703237    2.54753307059605891725
   03/01/2026   02:45:00     2.114583    17329.1888837812067479     7950.8906671230586340    16946.0415502220024084   -2.90088593940142497026    1.14653218779209907453    2.42810323313538616377
   03/01/2026   02:50:00     2.118056    16440.5149602776296227     8286.1369494072879309    17655.8989390614964510   -3.02253972844062172246    1.08804062014906625239    2.30342709645462559117
   03/01/2026   02:55:00     2.121528    15516.3182682981549600     8603.4799935177809687    18327.6000912972868964   -3.13766177262423043791    1.02719876444260065779    2.17377414949831628032
   03/01/2026   03:00:00     2.125000    14558.5959777250629008     8902.2343101510554462    18959.6937357096614019   -3.24600349530582430705    0.96413808891027087591    2.03942460949863369445
   03/01/2026   03:05:00     2.128472    13569.4176456973953364     9181.7545748051360510    19550.8141999045446653   -3.34733097757545941075    0.89899484235531853062    1.90066881510088199611
   03/01/2026   03:10:00     2.131944    12550.9207433587800491     9441.4370179841914430    20099.6843530300624145   -3.44142545907299220436    0.83190975942527570930    1.75780659821598682108
   03/01/2026   03:15:00     2.135417    11505.3060372648633800     9680.7207255604597957    20605.1183570297186378   -3.52808380595247455267    0.76302775649094610439    1.61114663597768818023
   03/01/2026   03:20:00     2.138889    10434.8328354437625087     9899.0888465723780376    21066.0242206741095519   -3.60711894508497529560    0.69249761878673469747    1.46100578421266791220
   03/01/2026   03:25:00     2.142361     9341.8141083657257759    10096.0697059381006184    21481.4061510397395924   -3.67836026366061822593    0.62047167948623217526    1.30770839385913277217
   03/01/2026   03:30:00     2.145833     8228.6114953189524988    10271.2378197675221694    21850.3666975378691220   -3.74165397342392231392    0.54710549139843644338    1.15158561179359604867
   03/01/2026   03:35:00     2.149306     7097.6302069073381489    10424.2148111630839402    22172.1086840375180138   -3.79686343884954255619    0.47255749198011651283    0.99297466754695417880
   03/01/2026   03:40:00     2.152778     5951.3138345828756197    10554.6702246096549445    22445.9369250739444492   -3.84386946863813673309    0.39698866236868163109    0.83221814740962763075
   03/01/2026   03:45:00     2.156250     4792.1390783006883103    10662.3222372662685649    22671.2597225863370927   -3.88257056998426089878    0.32056218114760593851    0.66966325744172923808
   03/01/2026   03:50:00     2.159722     3622.6104035383325956    10746.9382656871268118    22847.5901400853871923   -3.91288316513989470617    0.24344307356305920954    0.50566107691811364112
   03/01/2026   03:55:00     2.163194     2445.2546390532313076    10808.3354667157436877    22974.5470516121796560   -3.93474176986842455396    0.16579785691599522564    0.34056580374993312269
   03/01/2026   04:00:00     2.166667     1262.6155268630232320    10846.3811315140976035    23051.8559633138470115   -3.94809913345470325069    0.08779418285862073892    0.17473399343412329731
   03/01/2026   04:05:00     2.170139       77.2482360233556878    10860.9929719079324126    23079.3496059280972617   -3.95292634000722846541    0.00960047732798106015    0.00852379309021474295
   03/01/2026   04:10:00     2.173611    -1108.2861481536923073    10852.1392984496376437    23056.9682969375244905   -3.94921287085862727259   -0.06861442114759822205   -0.15770582784988636107
   03/01/2026   04:15:00     2.177083    -2291.4261477497250237    10819.8390898212150502    22984.7600716250364172   -3.93696662794061256964   -0.14668162403123368143   -0.32359584872888914168
   03/01/2026   04:20:00     2.180556    -3469.6154170411904922    10764.1619534214754612    22862.8805827333041574   -3.91621391807951233985   -0.22443255550989377539   -0.48878796895459483132
   03/01/2026   04:25:00     2.184028    -4640.3082567284247886    10685.2279772035866694    22691.5927689033844512   -3.88699939822849788586   -0.30169931463624894072   -0.65292537791910507659
   03/01/2026   04:30:00     2.187500    -5800.9751058847860978    10583.2074730511904592    22471.2662925401137510   -3.84938598172288852528   -0.37831503613968438536   -0.81565352197212138329
   03/01/2026   04:35:00     2.190972    -6949.1079999545786476    10458.3206122033008105    22202.3767482240476312   -3.80345470571551728316   -0.45411424916692267792   -0.97662086687542475495
   03/01/2026   04:40:00     2.194444    -8082.2259831862115220    10310.8369534598528965    21885.5046432611202771   -3.74930456002023034553   -0.52893323321422889833   -1.13547965416906353653
   03/01/2026   04:45:00     2.197917    -9197.8804639661943607    10141.0748651208467930    21521.3341524313005575   -3.68705227766326436973   -0.60261037051554345114   -1.29188664988502179844
   03/01/2026   04:50:00     2.201389   -10293.6605016203289882     9949.4008418322562175    21110.6516494657594158   -3.61683208751458916755   -0.67498649415418042333   -1.44550388405134784488
   03/01/2026   04:55:00     2.204861   -11367.1980133710233645     9736.2287177309649637    20654.3440182478269040   -3.53879542944436800461   -0.74590523117001069541   -1.59599937943904041072
   03/01/2026   05:00:00     2.208333   -12416.1728902842536453     9502.0187774986411595    20153.3967471956426465   -3.45311063252350229007   -0.81521333993941465283   -1.74304786801562733864
   03/01/2026   05:05:00     2.211806   -13438.3180112065535878     9247.2767671503245737    19608.8918107431676336   -3.35996255686177005065   -0.88276104111182262119   -1.88633149358350990174
   03/01/2026   05:10:00     2.215278   -14431.4241438817308865     8972.5528065972182006    19022.0053422903426945   -3.25955219975228855647   -0.94840234139447175405   -2.02554049909802196200
   03/01/2026   05:15:00     2.218750   -15393.3447226489853765     8678.4402062343458022    18394.0051034418001503   -3.15209626686682938272   -1.01199534948618581978   -2.16037389717995775449
   03/01/2026   05:20:00     2.222222   -16322.0004923588904955     8365.5741900119342027    17726.2477547957438730   -3.03782670932275577027   -1.07340258347164395803   -2.29054012236029664283
   03/01/2026   05:25:00     2.225694   -17215.3840084014013634     8034.6305276541457405    17020.1759339794327790   -2.91699022751885760378   -1.13249126899983344210   -2.41575766362117852807
   03/01/2026   05:30:00     2.229167   -18071.5639830207206256     7686.3240788896345337    16277.3151470540925763   -2.78984774271391182919   -1.18913362758428767458   -2.53575567582708307304
   03/01/2026   05:35:00     2.232639   -18888.6894683954618532     7321.4072527548165095    15499.2704798289471295   -2.65667383739814243963   -1.24320715437836755077   -2.65027456867378997073
